Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
1.2480e-02,184.531,363.789,-534.648,-8.65313
1.2490e-02,186.719,359.18,-533.398,-8.66875
1.2500e-02,188.359,356.172,-532.188,-8.65625
1.2510e-02,189.219,354.453,-531.562,-8.66406
1.2520e-02,189.961,353.711,-531.484,-8.68281
1.2530e-02,189.727,353.789,-531.797,-8.68594
1.2540e-02,189.102,354.805,-532.383,-8.69375
1.2550e-02,188.555,357.305,-533.047,-8.69375
1.2560e-02,188.047,357.539,-533.516,-8.71719
1.2570e-02,189.648,355.195,-533.203,-8.70469
1.2580e-02,190.703,351.445,-529.648,-8.70625
1.2590e-02,191.016,347.969,-526.602,-8.69375
1.2600e-02,191.367,343.203,-523.711,-8.66406
1.2610e-02,195.234,339.766,-524.727,-8.69219
1.2620e-02,199.141,338.359,-525.703,-8.73906
1.2630e-02,201.016,336.211,-525.547,-8.76875
1.2640e-02,202.188,334.727,-525.859,-8.8
1.2650e-02,202.695,334.453,-525.43,-8.8
1.2660e-02,203.672,332.461,-525.352,-8.82656
1.2670e-02,207.031,330.859,-528.789,-8.875
1.2680e-02,211.445,331.641,-532.305,-8.9125
1.2690e-02,213.867,332.148,-534.57,-8.98594
1.2700e-02,216.406,330.391,-535.938,-9.03281
1.2710e-02,220.469,326.094,-537.031,-9.08594
1.2720e-02,224.297,320.898,-534.57,-9.12969
1.2730e-02,227.5,316.523,-533.789,-9.15469
1.2740e-02,229.531,313.672,-533.711,-9.19219
1.2750e-02,231.367,311.914,-533.594,-9.19531
1.2760e-02,232.812,311.641,-534.258,-9.2375
1.2770e-02,233.125,312.109,-535.312,-9.24375
1.2780e-02,233.086,313.555,-536.914,-9.26719
1.2790e-02,232.109,316.367,-538.516,-9.25938
1.2800e-02,231.797,317.422,-539.414,-9.24219
1.2810e-02,233.594,315.938,-539.688,-9.23594
1.2820e-02,234.18,313.633,-536.641,-9.21094
1.2830e-02,234.18,311.094,-534.414,-9.18281
1.2840e-02,233.789,308.047,-531.641,-9.18125
1.2850e-02,235.859,305.352,-533.203,-9.2125
1.2860e-02,238.906,305.195,-534.648,-9.2375
1.2870e-02,239.922,304.609,-534.57,-9.29219
1.2880e-02,240.117,304.453,-535.742,-9.31094
1.2890e-02,240,305.312,-536.758,-9.32656
1.2900e-02,240.703,305.625,-537.109,-9.32812
1.2910e-02,242.148,302.539,-537.188,-9.32656
1.2920e-02,243.398,299.18,-533.789,-9.3
1.2930e-02,244.102,295.977,-531.68,-9.28594
1.2940e-02,243.398,292.227,-527.578,-9.27031
1.2950e-02,245.586,289.062,-528.594,-9.31875
1.2960e-02,248.789,288.242,-529.766,-9.35156
1.2970e-02,249.57,287.344,-529.297,-9.36719
1.2980e-02,249.062,284.883,-527.109,-9.37188
1.2990e-02,251.68,283.086,-530.156,-9.40781
1.3000e-02,255.117,283.984,-532.891,-9.41719
1.3010e-02,256.836,284.531,-534.648,-9.45625
1.3020e-02,257.812,284.375,-534.453,-9.52656
1.3030e-02,260.117,280.703,-534.961,-9.55
1.3040e-02,262.344,277.109,-531.875,-9.55
1.3050e-02,263.672,273.359,-530.781,-9.55156
1.3060e-02,263.359,269.883,-527.227,-9.55938
1.3070e-02,266.562,266.406,-529.062,-9.5875
1.3080e-02,270.273,265.781,-530.547,-9.5875
1.3090e-02,271.562,265,-530.195,-9.61406
1.3100e-02,271.172,263.398,-528.242,-9.64062
1.3110e-02,274.141,261.602,-531.562,-9.69063
1.3120e-02,277.852,262.656,-534.531,-9.72188
1.3130e-02,279.727,263.477,-537.305,-9.74219
1.3140e-02,280.508,264.023,-537.031,-9.78594
1.3150e-02,282.734,260.898,-538.203,-9.80625
1.3160e-02,284.453,257.695,-535.547,-9.83281
1.3170e-02,285.312,255.273,-534.375,-9.83594
1.3180e-02,284.883,253.203,-531.133,-9.83906
1.3190e-02,287.383,250.664,-533.008,-9.83125
1.3200e-02,290.859,250.508,-534.453,-9.87813
1.3210e-02,291.523,250.391,-534.414,-9.91563
1.3220e-02,290.586,249.57,-532.852,-9.93281
1.3230e-02,292.812,248.711,-536.172,-9.95
1.3240e-02,296.289,250.43,-539.531,-10.0109
1.3250e-02,296.797,252.109,-541.914,-10.0312
1.3260e-02,296.914,252.539,-542.266,-10.0281
1.3270e-02,299.336,250.547,-543.125,-10.0438
1.3280e-02,300.156,248.633,-540.508,-10.0453
1.3290e-02,300.547,246.406,-539.414,-10.0234
1.3300e-02,299.453,244.766,-535.938,-10.0203
1.3310e-02,301.367,243.008,-537.812,-10.0359
1.3320e-02,303.945,243.32,-539.688,-10.0625
1.3330e-02,304.492,243.75,-541.055,-10.0641
1.3340e-02,304.141,244.102,-539.492,-10.0797
1.3350e-02,305,240.977,-539.062,-10.0844
1.3360e-02,305.352,238.477,-535.039,-10.075
1.3370e-02,305.195,236.055,-532.578,-10.0422
1.3380e-02,303.398,233.672,-527.93,-10.0094
1.3390e-02,304.648,231.133,-528.555,-9.99688
1.3400e-02,306.875,231.133,-528.594,-9.99531
1.3410e-02,306.445,231.133,-527.695,-9.96094
1.3420e-02,303.945,230.859,-525.039,-9.95469
1.3430e-02,304.062,230.43,-526.094,-9.97969
1.3440e-02,306.055,229.883,-527.422,-10.0109
1.3450e-02,309.062,228.672,-530.156,-10.0625
1.3460e-02,312.852,228.984,-532.93,-10.1188
1.3470e-02,314.648,229.609,-535.664,-10.1328
1.3480e-02,315.156,230.742,-535.469,-10.1672
1.3490e-02,316.758,227.812,-535.039,-10.1813
1.3500e-02,318.086,222.656,-530.859,-10.1938
1.3510e-02,322.578,216.914,-532.539,-10.25
1.3520e-02,328.203,213.867,-532.891,-10.3047
1.3530e-02,330.391,211.445,-532.305,-10.3234
1.3540e-02,330.742,209.297,-529.688,-10.3219
1.3550e-02,334.844,206.484,-532.422,-10.3906
1.3560e-02,339.453,205.977,-535.039,-10.4203
1.3570e-02,341.641,205.781,-537.305,-10.4531
1.3580e-02,342.383,206.211,-536.25,-10.4781
1.3590e-02,344.336,202.461,-537.109,-10.4938
1.3600e-02,345.703,199.141,-533.789,-10.5047
1.3610e-02,346.484,196.562,-532.383,-10.5047
1.3620e-02,344.766,194.219,-528.32,-10.4844
1.3630e-02,346.914,191.68,-529.766,-10.4813
1.3640e-02,349.336,191.953,-530.977,-10.5016
1.3650e-02,349.492,192.578,-531.992,-10.5141
1.3660e-02,348.672,192.812,-530.039,-10.5
1.3670e-02,348.32,190.352,-528.242,-10.4891
1.3680e-02,347.617,185.195,-522.578,-10.4672
1.3690e-02,350.938,180.039,-521.953,-10.4469
1.3700e-02,354.57,177.188,-521.406,-10.4375
1.3710e-02,355.312,174.805,-519.219,-10.4469
1.3720e-02,354.141,172.617,-515.508,-10.425
1.3730e-02,355.586,170.156,-516.992,-10.4391
1.3740e-02,358.242,170.469,-518.32,-10.4328
1.3750e-02,357.852,171.055,-518.047,-10.425
1.3760e-02,355.352,171.719,-516.172,-10.4391
1.3770e-02,355.703,172.188,-518.203,-10.4813
1.3780e-02,357.031,172.578,-519.961,-10.4813
1.3790e-02,360.039,172.734,-523.555,-10.5297
1.3800e-02,363.438,174.883,-527.539,-10.5828
1.3810e-02,364.688,176.68,-531.133,-10.6219
1.3820e-02,364.141,178.984,-531.914,-10.6531
1.3830e-02,364.844,178.008,-532.422,-10.6719
1.3840e-02,365.039,175.117,-529.141,-10.6656
1.3850e-02,368.438,171.016,-530.703,-10.6797
1.3860e-02,372.773,169.883,-532.305,-10.7031
1.3870e-02,374.805,169.141,-533.867,-10.7266
1.3880e-02,374.57,168.945,-531.797,-10.7328
1.3890e-02,376.406,165.195,-530.195,-10.7328
1.3900e-02,376.758,159.609,-525,-10.7469
1.3910e-02,380.625,153.672,-524.727,-10.7734
1.3920e-02,385.156,150,-524.336,-10.8141
1.3930e-02,386.406,146.953,-522.773,-10.8016
1.3940e-02,385.195,144.609,-519.375,-10.775
1.3950e-02,387.852,141.797,-520.742,-10.7734
1.3960e-02,390.781,141.484,-522.07,-10.7922
1.3970e-02,391.25,141.797,-523.555,-10.7922
1.3980e-02,390.469,142.812,-522.109,-10.8
1.3990e-02,390.469,140.117,-520.625,-10.8031
1.4000e-02,390.078,135.742,-515.586,-10.8297
1.4010e-02,392.617,130.43,-515.156,-10.8266
1.4020e-02,395.859,127.969,-515,-10.8234
1.4030e-02,396.25,126.289,-513.398,-10.8125
1.4040e-02,394.023,125.508,-510.039,-10.7922
1.4050e-02,394.961,124.062,-511.719,-10.7734
1.4060e-02,396.992,125.156,-513.086,-10.7797
1.4070e-02,396.484,126.953,-514.727,-10.7859
1.4080e-02,394.844,129.102,-513.594,-10.8
1.4090e-02,393.672,127.852,-512.461,-10.8094
1.4100e-02,392.109,125.156,-507.305,-10.7859
1.4110e-02,392.891,121.406,-506.367,-10.7891
1.4120e-02,395.117,118.32,-504.922,-10.775
1.4130e-02,398.672,114.922,-505.859,-10.7922
1.4140e-02,402.227,113.281,-506.797,-10.8094
1.4150e-02,403.906,112.109,-507.5,-10.8188
1.4160e-02,403.75,112.031,-505.742,-10.8422
1.4170e-02,404.492,108.398,-503.906,-10.8375
1.4180e-02,404.336,103.828,-498.438,-10.8297
1.4190e-02,407.227,98.0469,-498.008,-10.8141
1.4200e-02,411.641,95.1172,-497.578,-10.8281
1.4210e-02,412.305,93.2422,-495.859,-10.8266
1.4220e-02,410.273,92.5781,-492.148,-10.7859
1.4230e-02,411.758,90.4688,-494.023,-10.8078
1.4240e-02,414.219,91.2109,-496.328,-10.8359
1.4250e-02,413.555,92.5781,-498.086,-10.8344
1.4260e-02,412.07,94.8828,-496.914,-10.8188
1.4270e-02,411.055,94.0625,-495.82,-10.7891
1.4280e-02,409.102,92.0312,-490.781,-10.7828
1.4290e-02,410.117,88.7109,-490,-10.7719
1.4300e-02,412.344,86.0938,-489.062,-10.775
1.4310e-02,415.586,83.0859,-490.039,-10.8063
1.4320e-02,419.531,82.1094,-491.094,-10.8297
1.4330e-02,420.273,81.6016,-492.5,-10.8672
1.4340e-02,419.805,82.4219,-490.938,-10.8953
1.4350e-02,420.273,79.9219,-490.195,-10.8766
1.4360e-02,419.609,75.9375,-485.234,-10.8672
1.4370e-02,422.227,71.25,-485.156,-10.8563
1.4380e-02,426.094,68.9453,-485.586,-10.8641
1.4390e-02,426.797,67.5781,-485.586,-10.8406
1.4400e-02,426.172,67.4219,-482.773,-10.8219
1.4410e-02,426.289,63.8281,-480.781,-10.7953
1.4420e-02,425.391,59.6094,-475.312,-10.7812
1.4430e-02,427.969,54.1406,-474.141,-10.7578
1.4440e-02,431.445,51.3672,-473.32,-10.7656
1.4450e-02,431.25,49.6875,-471.445,-10.7406
1.4460e-02,428.633,49.6484,-467.891,-10.7391
1.4470e-02,428.477,48.8281,-468.438,-10.725
1.4480e-02,429.375,48.4766,-468.867,-10.7453
1.4490e-02,430.938,47.6562,-469.883,-10.7688
1.4500e-02,433.867,47.3047,-471.328,-10.8266
1.4510e-02,436.211,46.4844,-473.438,-10.8563
1.4520e-02,440.43,45.625,-476.055,-10.9313
1.4530e-02,443.516,44.7266,-477.578,-11.0078
1.4540e-02,445.078,42.9297,-478.594,-11.0891
1.4550e-02,448.672,41.1719,-481.172,-11.1688
1.4560e-02,454.414,39.5703,-484.531,-11.1828
1.4570e-02,456.289,35.5859,-480.859,-11.1688
1.4580e-02,456.016,29.5703,-475.156,-11.1531
1.4590e-02,459.57,22.6953,-474.062,-11.1344
1.4600e-02,464.375,18.6719,-473.203,-11.1219
1.4610e-02,464.922,15.8984,-471.484,-11.1141
1.4620e-02,462.656,14.7656,-468.047,-11.0969
1.4630e-02,463.867,12.8906,-469.375,-11.0719
1.4640e-02,466.719,13.5547,-470.781,-11.0891
1.4650e-02,465.859,15.1562,-472.578,-11.0891
1.4660e-02,463.477,18.4766,-471.328,-11.0953
1.4670e-02,462.109,18.2812,-470.625,-11.0688
1.4680e-02,458.672,17.5,-466.094,-11.0344
1.4690e-02,458.828,15.1562,-465.508,-11.0188
1.4700e-02,459.883,13.8672,-464.609,-11.0188
1.4710e-02,461.25,12.4609,-464.844,-11.0391
1.4720e-02,463.32,10.7422,-465.43,-11.0625
1.4730e-02,466.719,8.51562,-467.891,-11.1094
1.4740e-02,470.625,8.86719,-470.82,-11.1625
1.4750e-02,471.914,10.1562,-473.359,-11.2234
1.4760e-02,470.859,13.3594,-473.516,-11.2781
1.4770e-02,470.508,12.9688,-474.141,-11.2844
1.4780e-02,469.297,11.3281,-470.586,-11.2875
1.4790e-02,471.133,8.71094,-472.305,-11.3109
1.4800e-02,475.391,6.40625,-472.93,-11.3141
1.4810e-02,477.891,1.71875,-470.781,-11.3375
1.4820e-02,478.672,-3.90625,-465.195,-11.3484
1.4830e-02,482.734,-10.7812,-464.57,-11.3922
1.4840e-02,488.125,-15.1953,-464.219,-11.4281
1.4850e-02,489.883,-18.5547,-464.102,-11.45
1.4860e-02,490,-19.6484,-461.016,-11.4297
1.4870e-02,490.781,-24.0234,-458.789,-11.4016
1.4880e-02,490.078,-28.6719,-452.617,-11.3406
1.4890e-02,492.109,-34.5703,-451.641,-11.325
1.4900e-02,495.977,-37.8516,-450.43,-11.3016
1.4910e-02,495.859,-39.3359,-448.633,-11.2531
1.4920e-02,492.695,-38.6719,-445.469,-11.2188
1.4930e-02,491.836,-38.5547,-445.977,-11.2094
1.4940e-02,491.953,-38.2031,-447.031,-11.2109
1.4950e-02,493.477,-38.0469,-449.219,-11.2219
1.4960e-02,497.109,-38.2422,-450.977,-11.2844
1.4970e-02,498.594,-40.2344,-450.469,-11.3078
1.4980e-02,498.633,-43.6719,-446.406,-11.3313
1.4990e-02,501.719,-48.2812,-447.383,-11.4016
1.5000e-02,505.664,-50.2734,-448.398,-11.4563
1.5010e-02,507.031,-50.9375,-449.57,-11.4859
1.5020e-02,505.977,-49.4922,-448.242,-11.5063
1.5030e-02,505.352,-51.2109,-447.188,-11.5109
1.5040e-02,503.633,-53.0078,-442.891,-11.4438
1.5050e-02,504.961,-56.4453,-443.32,-11.4297
1.5060e-02,508.008,-57.1484,-443.594,-11.4266
1.5070e-02,507.305,-57.0703,-443.984,-11.3953
1.5080e-02,504.961,-54.5703,-442.305,-11.3594
1.5090e-02,502.617,-55.3906,-441.055,-11.2844
1.5100e-02,499.688,-55.7812,-436.289,-11.2016
1.5110e-02,499.023,-57.8516,-435.117,-11.1578
1.5120e-02,499.648,-58.9844,-434.258,-11.1578
1.5130e-02,501.25,-60.5859,-434.922,-11.1375
1.5140e-02,504.258,-62.1094,-435.547,-11.1484
1.5150e-02,506.289,-65.6641,-433.516,-11.15
1.5160e-02,506.328,-69.7656,-428.594,-11.1531
1.5170e-02,509.219,-75.3906,-428.242,-11.175
1.5180e-02,513.711,-78.4375,-428.281,-11.1813
1.5190e-02,514.531,-80.1172,-428.594,-11.1891
1.5200e-02,513.516,-79.5312,-426.172,-11.1562
1.5210e-02,512.969,-81.5234,-424.688,-11.1484
1.5220e-02,510.977,-83.6328,-419.766,-11.1266
1.5230e-02,512.344,-87.3047,-419.102,-11.0953
1.5240e-02,515.391,-88.4766,-419.102,-11.075
1.5250e-02,514.336,-88.3594,-419.18,-11.0734
1.5260e-02,511.953,-86.4453,-417.227,-11.0406
1.5270e-02,509.609,-87.1875,-415.859,-11.0344
1.5280e-02,506.445,-87.5,-411.602,-10.9938
1.5290e-02,505.312,-89.2188,-410.508,-10.9656
1.5300e-02,505.586,-90.0781,-409.648,-10.95
1.5310e-02,506.68,-91.5625,-410.234,-10.9453
1.5320e-02,509.922,-92.4219,-410.469,-10.9375
1.5330e-02,510.977,-95.3125,-408.945,-10.9188
1.5340e-02,510.234,-99.0625,-405.273,-10.8766
1.5350e-02,513.281,-103.672,-405.117,-10.8891
1.5360e-02,517.617,-106.094,-405.352,-10.9234
1.5370e-02,517.773,-107.578,-405.547,-10.9219
1.5380e-02,517.109,-106.133,-404.219,-10.9016
1.5390e-02,515.703,-107.148,-403.477,-10.8688
1.5400e-02,513.516,-108.633,-399.453,-10.8547
1.5410e-02,514.18,-110.547,-398.633,-10.8547
1.5420e-02,515.195,-112.07,-398.086,-10.8531
1.5430e-02,517.305,-114.062,-399.414,-10.8672
1.5440e-02,521.914,-115.664,-400.43,-10.8547
1.5450e-02,523.945,-119.219,-399.219,-10.8938
1.5460e-02,523.867,-123.125,-395.664,-10.9219
1.5470e-02,527.344,-128.477,-396.328,-10.9672
1.5480e-02,532.617,-131.172,-396.719,-10.9828
1.5490e-02,534.102,-132.188,-397.695,-11.025
1.5500e-02,533.32,-130.977,-397.031,-11.0266
1.5510e-02,532.969,-131.992,-396.719,-11.025
1.5520e-02,531.055,-132.773,-393.789,-11.0063
1.5530e-02,532.734,-135.469,-394.336,-10.9969
1.5540e-02,536.367,-137.617,-394.805,-10.9844
1.5550e-02,537.93,-141.25,-392.734,-10.9969
1.5560e-02,537.852,-145.703,-390.273,-10.9938
1.5570e-02,541.172,-150.469,-390.117,-11.0406
1.5580e-02,545.469,-153.32,-390.898,-11.0344
1.5590e-02,546.094,-153.594,-391.602,-11.0672
1.5600e-02,544.922,-151.367,-390.898,-11.0672
1.5610e-02,543.867,-152.148,-390.391,-11.0375
1.5620e-02,541.758,-152.461,-387.461,-11.0203
1.5630e-02,541.836,-154.453,-388.32,-11.0203
1.5640e-02,545.469,-156.055,-388.477,-11
1.5650e-02,545.781,-158.555,-386.25,-10.9781
1.5660e-02,544.492,-161.953,-383.242,-10.9578
1.5670e-02,547.734,-165.352,-383.164,-10.9594
1.5680e-02,551.055,-167.305,-383.711,-10.9875
1.5690e-02,550.586,-167.383,-384.727,-11.0047
1.5700e-02,549.18,-164.336,-383.633,-10.9797
1.5710e-02,547.109,-163.828,-383.359,-10.9641
1.5720e-02,544.219,-163.477,-379.961,-10.9172
1.5730e-02,543.906,-164.57,-381.133,-10.9031
1.5740e-02,546.25,-165.273,-381.641,-10.8938
1.5750e-02,546.406,-167.031,-378.984,-10.8891
1.5760e-02,544.883,-169.414,-375.586,-10.8891
1.5770e-02,545.078,-171.406,-374.062,-10.9078
1.5780e-02,543.398,-172.969,-371.562,-10.8969
1.5790e-02,542.891,-174.336,-370.312,-10.8703
1.5800e-02,545.195,-177.617,-370.625,-10.7984
1.5810e-02,544.219,-179.453,-364.102,-10.7188
1.5820e-02,539.414,-182.93,-358.281,-10.6625
1.5830e-02,537.617,-185.938,-354.531,-10.5875
1.5840e-02,537.539,-187.969,-352.188,-10.5484
1.5850e-02,536.914,-189.531,-350.625,-10.5734
1.5860e-02,536.914,-190.273,-349.844,-10.5734
1.5870e-02,538.203,-190.938,-351.133,-10.55
1.5880e-02,541.641,-192.227,-352.461,-10.5531
1.5890e-02,542.461,-193.867,-350.938,-10.5609
1.5900e-02,541.875,-195.977,-348.242,-10.5969
1.5910e-02,544.062,-198.945,-349.805,-10.6281
1.5920e-02,548.984,-201.641,-351.133,-10.6313
1.5930e-02,551.367,-204.727,-348.867,-10.6719
1.5940e-02,551.602,-208.711,-346.836,-10.7125
1.5950e-02,554.258,-211.445,-346.406,-10.7203
1.5960e-02,554.57,-213.203,-345.352,-10.7531
1.5970e-02,555.469,-214.844,-344.531,-10.7313
1.5980e-02,559.727,-219.102,-346.914,-10.725
1.5990e-02,560.781,-220.547,-342.891,-10.6922
1.6000e-02,558.32,-223.32,-339.336,-10.6766
1.6010e-02,559.453,-226.055,-338.984,-10.6359
1.6020e-02,561.836,-226.758,-339.258,-10.6219
1.6030e-02,560.43,-225.234,-340.352,-10.6156
1.6040e-02,558.359,-221.328,-339.375,-10.5938
1.6050e-02,555.078,-219.219,-339.375,-10.5672
1.6060e-02,553.398,-218.672,-337.969,-10.5328
1.6070e-02,552.188,-219.258,-335.742,-10.5047
1.6080e-02,550.859,-221.25,-332.773,-10.4297
1.6090e-02,550.039,-223.711,-328.086,-10.3766
1.6100e-02,547.305,-226.641,-323.477,-10.325
1.6110e-02,547.617,-229.18,-321.289,-10.3047
1.6120e-02,548.516,-231.25,-319.883,-10.2938
1.6130e-02,549.609,-233.438,-320.195,-10.3234
1.6140e-02,553.125,-235.586,-321.328,-10.3297
1.6150e-02,554.141,-237.812,-319.102,-10.3422
1.6160e-02,553.75,-240.508,-317.07,-10.3453
1.6170e-02,555.156,-241.992,-316.367,-10.3656
1.6180e-02,554.492,-242.773,-315.82,-10.4
1.6190e-02,554.414,-243.477,-315.547,-10.3844
1.6200e-02,556.68,-246.016,-317.422,-10.3484
1.6210e-02,557.305,-246.562,-313.789,-10.2766
1.6220e-02,553.906,-247.695,-310.039,-10.2531
1.6230e-02,553.477,-248.711,-309.18,-10.2469
1.6240e-02,555.703,-250.625,-310.195,-10.2359
1.6250e-02,555.586,-251.484,-306.914,-10.2
1.6260e-02,553.828,-253.008,-304.336,-10.1938
1.6270e-02,555.273,-254.453,-304.688,-10.2
1.6280e-02,558.75,-256.797,-306.602,-10.1891
1.6290e-02,559.531,-257.812,-303.32,-10.1797
1.6300e-02,555.312,-259.141,-299.297,-10.2141
1.6310e-02,554.844,-260.391,-298.047,-10.1516
1.6320e-02,557.891,-264.492,-298.281,-10.0953
1.6330e-02,557.031,-266.445,-291.562,-10.0203
1.6340e-02,552.539,-268.867,-286.172,-9.92188
1.6350e-02,551.562,-270.742,-283.242,-9.875
1.6360e-02,551.211,-271.758,-281.523,-9.85
1.6370e-02,551.055,-272.422,-281.055,-9.84531
1.6380e-02,553.633,-273.984,-282.383,-9.82969
1.6390e-02,553.398,-274.648,-280.508,-9.81094
1.6400e-02,551.914,-275.43,-278.516,-9.79688
1.6410e-02,553.555,-276.719,-280.117,-9.84531
1.6420e-02,557.305,-278.516,-282.031,-9.86719
1.6430e-02,558.359,-278.945,-280.156,-9.90469
1.6440e-02,554.727,-278.984,-277.578,-9.93438
1.6450e-02,554.062,-280.039,-276.953,-9.89531
1.6460e-02,557.07,-284.023,-278.242,-9.85
1.6470e-02,556.641,-285.391,-272.93,-9.79688
1.6480e-02,552.578,-286.953,-268.32,-9.72969
1.6490e-02,552.031,-287.891,-266.641,-9.69375
1.6500e-02,553.984,-290.547,-267.188,-9.69375
1.6510e-02,553.438,-291.367,-263.906,-9.68906
1.6520e-02,551.562,-292.656,-261.055,-9.6875
1.6530e-02,552.578,-293.672,-261.25,-9.72188
1.6540e-02,555.625,-296.406,-263.828,-9.71094
1.6550e-02,557.5,-297.93,-262.812,-9.70625
1.6560e-02,558.75,-300.781,-261.68,-9.72969
1.6570e-02,559.531,-303.398,-258.633,-9.72031
1.6580e-02,556.211,-305.469,-254.258,-9.72813
1.6590e-02,556.016,-308.203,-252.148,-9.6875
1.6600e-02,556.094,-311.406,-250.43,-9.62813
1.6610e-02,556.641,-313.281,-247.539,-9.58438
1.6620e-02,557.5,-315.781,-247.773,-9.54531
1.6630e-02,556.133,-316.68,-244.18,-9.49688
1.6640e-02,553.945,-317.383,-241.094,-9.4625
1.6650e-02,553.906,-318.047,-240.625,-9.46406
1.6660e-02,555.82,-319.219,-242.773,-9.45625
1.6670e-02,557.891,-319.805,-242.383,-9.4625
1.6680e-02,558.711,-321.484,-241.758,-9.48438
1.6690e-02,558.945,-322.93,-239.062,-9.47188
1.6700e-02,554.922,-323.438,-235.82,-9.49531
1.6710e-02,553.906,-324.688,-234.297,-9.44063
1.6720e-02,555.664,-328.242,-234.414,-9.40781
1.6730e-02,556.133,-329.922,-229.336,-9.32812
1.6740e-02,551.602,-330.703,-224.922,-9.27813
1.6750e-02,550.312,-331.172,-223.125,-9.21719
1.6760e-02,551.406,-332.266,-223.789,-9.20938
1.6770e-02,551.914,-332.422,-221.836,-9.19688
1.6780e-02,548.789,-332.383,-220.82,-9.22344
1.6790e-02,549.336,-331.758,-221.68,-9.20781
1.6800e-02,552.422,-332.344,-225.195,-9.2375
1.6810e-02,554.141,-332.07,-225.898,-9.25781
1.6820e-02,555.312,-333.359,-226.367,-9.27813
1.6830e-02,556.211,-334.531,-225.508,-9.3125
1.6840e-02,555.156,-336.875,-223.047,-9.3375
1.6850e-02,554.453,-339.766,-218.672,-9.28125
1.6860e-02,551.836,-343.828,-213.633,-9.18281
1.6870e-02,551.836,-346.719,-208.984,-9.07812
1.6880e-02,552.188,-349.844,-207.188,-9.04063
1.6890e-02,552.031,-351.797,-202.852,-8.98281
1.6900e-02,548.945,-353.516,-199.258,-8.9625
1.6910e-02,548.672,-354.57,-198.438,-8.93125
1.6920e-02,550.312,-356.406,-199.766,-8.95
1.6930e-02,552.344,-357.617,-199.336,-8.95625
1.6940e-02,552.852,-359.492,-198.555,-8.95781
1.6950e-02,553.438,-360.898,-195.547,-8.96719
1.6960e-02,549.102,-360.938,-192.5,-8.95156
1.6970e-02,548.438,-361.758,-190.781,-8.89531
1.6980e-02,548.516,-363.75,-189.844,-8.85
1.6990e-02,548.438,-364.062,-187.539,-8.80938
1.7000e-02,548.789,-365.156,-188.555,-8.80313
1.7010e-02,547.578,-365,-186.836,-8.79531
1.7020e-02,546.875,-365.703,-185.117,-8.75938
1.7030e-02,546.289,-367.305,-182.93,-8.725
1.7040e-02,546.562,-369.805,-180.117,-8.69375
1.7050e-02,546.445,-372.422,-176.445,-8.64375
1.7060e-02,544.844,-374.297,-173.359,-8.64375
1.7070e-02,545.547,-375.508,-172.031,-8.65156
1.7080e-02,543.203,-374.844,-171.172,-8.65625
1.7090e-02,542.383,-374.375,-171.133,-8.64219
1.7100e-02,545.039,-377.07,-172.969,-8.61563
1.7110e-02,544.922,-377.969,-169.062,-8.57344
1.7120e-02,542.539,-378.984,-165.977,-8.50313
1.7130e-02,540.82,-379.688,-162.266,-8.44375
1.7140e-02,537.148,-380.391,-159.219,-8.40938
1.7150e-02,537.148,-380.82,-158.32,-8.37656
1.7160e-02,539.805,-382.422,-160.391,-8.37031
1.7170e-02,540.664,-383.359,-159.297,-8.35781
1.7180e-02,541.836,-385.078,-158.555,-8.37344
1.7190e-02,541.875,-385.898,-156.211,-8.37031
1.7200e-02,537.188,-385.312,-153.516,-8.38281
1.7210e-02,536.406,-385.938,-152.539,-8.39688
1.7220e-02,538.906,-389.023,-153.242,-8.34531
1.7230e-02,538.867,-390.625,-148.594,-8.28125
1.7240e-02,536.914,-392.148,-144.18,-8.20625
1.7250e-02,535.156,-393.477,-138.906,-8.1375
1.7260e-02,531.641,-394.531,-135.117,-8.11719
1.7270e-02,531.758,-395.859,-134.102,-8.1125
1.7280e-02,534.336,-398.398,-135.156,-8.10625
1.7290e-02,535.703,-398.984,-133.633,-8.08594
1.7300e-02,536.523,-401.328,-132.422,-8.06406
1.7310e-02,537.148,-403.008,-129.766,-8.06563
1.7320e-02,532.5,-402.617,-126.953,-8.08281
1.7330e-02,532.227,-403.75,-126.016,-8.06406
1.7340e-02,533.906,-406.914,-126.094,-7.99375
1.7350e-02,535.156,-408.164,-121.914,-7.93906
1.7360e-02,530.547,-407.969,-118.75,-7.93438
1.7370e-02,529.141,-407.656,-118.789,-7.90156
1.7380e-02,530.547,-407.734,-121.172,-7.88594
1.7390e-02,532.109,-406.953,-121.68,-7.90156
1.7400e-02,532.422,-406.758,-122.148,-7.90469
1.7410e-02,532.734,-406.836,-121.953,-7.90469
1.7420e-02,530.781,-406.719,-120.469,-7.925
1.7430e-02,529.766,-408.594,-118.047,-7.89531
1.7440e-02,529.062,-412.188,-114.336,-7.82344
