Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
1.3592e-02,370.039,169.375,-526.133,-5.87031
1.3596e-02,370.352,168.281,-523.789,-5.8875
1.3600e-02,369.141,165.938,-521.367,-5.89062
1.3604e-02,370.078,163.477,-520.82,-5.87969
1.3608e-02,370.664,161.133,-519.922,-5.85
1.3612e-02,372.109,159.648,-520.547,-5.87969
1.3616e-02,374.609,158.594,-522.461,-5.8875
1.3620e-02,376.484,157.812,-521.25,-5.90313
1.3624e-02,376.953,156.875,-520.703,-5.89062
1.3628e-02,376.875,155.781,-519.922,-5.87344
1.3632e-02,376.68,155.352,-519.492,-5.875
1.3636e-02,377.266,155.742,-518.086,-5.89844
1.3640e-02,375.664,155.078,-516.445,-5.8875
1.3644e-02,375.156,153.945,-516.367,-5.9
1.3648e-02,375.742,153.32,-516.758,-5.91406
1.3652e-02,375.977,152.617,-516.797,-5.9
1.3656e-02,377.695,152.305,-516.758,-5.90625
1.3660e-02,378.594,151.836,-517.188,-5.91094
1.3664e-02,379.609,151.016,-517.5,-5.91875
1.3668e-02,381.016,150.273,-517.773,-5.91406
1.3672e-02,382.031,148.555,-519.18,-5.91875
1.3676e-02,384.883,148.555,-521.836,-5.95625
1.3680e-02,386.328,148.867,-522.266,-5.94844
1.3684e-02,387.734,148.945,-522.578,-5.96094
1.3688e-02,387.539,149.141,-523.242,-5.96406
1.3692e-02,387.812,148.633,-525.195,-5.975
1.3696e-02,388.945,149.648,-525.703,-5.96875
1.3700e-02,388.828,150.312,-524.414,-5.96875
1.3704e-02,388.828,149.57,-524.57,-5.99531
1.3708e-02,388.984,148.633,-524.57,-5.98438
1.3712e-02,389.883,147.422,-524.414,-5.99688
1.3716e-02,390.469,146.094,-522.461,-5.97969
1.3720e-02,389.453,143.789,-520.352,-5.98906
1.3724e-02,390.586,141.328,-520.312,-6.0125
1.3728e-02,392.109,138.906,-519.922,-6.00156
1.3732e-02,394.258,136.797,-520.625,-6.0125
1.3736e-02,396.68,135.156,-522.266,-6.01562
1.3740e-02,398.711,134.961,-521.562,-6.02031
1.3744e-02,399.727,134.062,-521.25,-6.05313
1.3748e-02,400.234,133.516,-521.328,-6.04219
1.3752e-02,400.039,132.734,-521.445,-6.01719
1.3756e-02,400.43,132.891,-520.117,-6.04219
1.3760e-02,399.414,131.914,-518.203,-6.05
1.3764e-02,399.805,130.977,-518.711,-6.04844
1.3768e-02,400.312,130.391,-519.297,-6.05
1.3772e-02,401.25,129.492,-520.625,-6.07031
1.3776e-02,403.984,129.492,-523.047,-6.07031
1.3780e-02,404.922,130.469,-523.398,-6.06094
1.3784e-02,405.117,130.781,-523.789,-6.07344
1.3788e-02,405.742,130.898,-524.492,-6.06875
1.3792e-02,405.234,130.977,-525.703,-6.04844
1.3796e-02,406.133,133.203,-527.148,-6.06875
1.3800e-02,404.219,133.906,-525.703,-6.08281
1.3804e-02,404.18,133.203,-525.938,-6.06875
1.3808e-02,404.883,133.125,-525.781,-6.04844
1.3812e-02,404.375,132.305,-525.391,-6.04531
1.3816e-02,404.18,131.211,-523.594,-6.02188
1.3820e-02,404.062,130.391,-521.25,-6.025
1.3824e-02,404.297,128.32,-520.82,-6.02969
1.3828e-02,405.312,127.031,-520.859,-6.0375
1.3832e-02,406.211,125.117,-521.055,-6.04219
1.3836e-02,408.555,123.789,-523.047,-6.02031
1.3840e-02,410.664,123.984,-522.344,-6.0625
1.3844e-02,410.664,123.672,-521.875,-6.05625
1.3848e-02,411.289,123.477,-521.836,-6.05781
1.3852e-02,410.977,122.539,-522.773,-6.06563
1.3856e-02,411.406,122.344,-523.047,-6.04219
1.3860e-02,410.273,123.242,-520.625,-6.05781
1.3864e-02,410.195,121.758,-520.234,-6.06563
1.3868e-02,410.586,120.859,-519.219,-6.07656
1.3872e-02,410.898,119.414,-518.086,-6.07344
1.3876e-02,409.766,117.891,-514.844,-6.0375
1.3880e-02,408.672,115.156,-512.695,-6.0375
1.3884e-02,410.391,113.125,-511.719,-6.07031
1.3888e-02,410.977,110.898,-510.664,-6.05313
1.3892e-02,412.344,108.164,-510.781,-6.03281
1.3896e-02,414.961,106.797,-512.07,-6.05781
1.3900e-02,415.273,105.586,-510.352,-6.01562
1.3904e-02,416.289,105.078,-509.453,-6.02969
1.3908e-02,416.406,103.984,-508.516,-6.02031
1.3912e-02,416.406,103.164,-507.852,-6.00938
1.3916e-02,416.094,103.164,-506.289,-6.01719
1.3920e-02,413.008,102.344,-503.672,-5.99688
1.3924e-02,413.203,101.445,-503.672,-6.00938
1.3928e-02,414.023,101.016,-503.945,-6.03281
1.3932e-02,414.219,100.43,-503.438,-5.98438
1.3936e-02,414.961,99.9219,-503.594,-5.99688
1.3940e-02,415.469,99.2188,-503.75,-6.01719
1.3944e-02,416.094,98.6719,-503.789,-5.98906
1.3948e-02,417.109,98.1641,-503.984,-6.00938
1.3952e-02,417.93,97.0703,-505.117,-6.02031
1.3956e-02,420.547,96.6797,-507.305,-6.02188
1.3960e-02,421.641,97.5,-507.148,-6.02813
1.3964e-02,421.641,97.1875,-507.109,-6.05313
1.3968e-02,421.758,97.7734,-507.734,-6.08281
1.3972e-02,422.266,97.8906,-509.023,-6.10625
1.3976e-02,423.086,98.7109,-510.273,-6.08281
1.3980e-02,421.758,99.6094,-508.359,-6.09844
1.3984e-02,420.664,99.1016,-508.359,-6.08906
1.3988e-02,421.484,98.7109,-508.359,-6.09063
1.3992e-02,421.562,97.8906,-507.93,-6.09063
1.3996e-02,421.445,97.1875,-506.289,-6.08281
1.4000e-02,420.156,95.6641,-503.555,-6.08594
1.4004e-02,420.547,93.8281,-503.477,-6.08125
1.4008e-02,421.562,92.4219,-502.93,-6.07344
1.4012e-02,422.852,91.25,-502.578,-6.07812
1.4016e-02,423.594,89.7266,-502.07,-6.08594
1.4020e-02,424.727,87.8516,-502.031,-6.05781
1.4024e-02,426.133,86.7969,-501.562,-6.0625
1.4028e-02,427.578,85.3125,-501.641,-6.05625
1.4032e-02,429.375,83.8672,-502.578,-6.10156
1.4036e-02,433.32,82.8516,-504.492,-6.12188
1.4040e-02,433.945,82.2266,-504.492,-6.10938
1.4044e-02,434.648,81.25,-504.492,-6.12656
1.4048e-02,435.156,80.9375,-504.297,-6.13125
1.4052e-02,436.68,80.5078,-505.312,-6.15
1.4056e-02,437.891,80.625,-506.484,-6.14219
1.4060e-02,436.875,81.0156,-504.453,-6.15781
1.4064e-02,436.172,79.6094,-504.102,-6.14375
1.4068e-02,437.227,78.3984,-503.789,-6.15469
1.4072e-02,437.422,77.1484,-503.242,-6.15781
1.4076e-02,438.438,76.0156,-501.445,-6.1625
1.4080e-02,437.695,73.9062,-498.281,-6.15
1.4084e-02,437.422,70.3516,-497.773,-6.11719
1.4088e-02,439.414,68.8281,-497.188,-6.10938
1.4092e-02,441.055,66.7969,-497.656,-6.12656
1.4096e-02,444.922,65.3516,-499.375,-6.14688
1.4100e-02,446.25,64.5703,-498.477,-6.1625
1.4104e-02,445.742,62.9297,-497.578,-6.15156
1.4108e-02,446.133,62.4609,-497.461,-6.15469
1.4112e-02,447.344,61.8359,-497.07,-6.17188
1.4116e-02,446.641,62.1094,-495.547,-6.17188
1.4120e-02,444.922,61.7969,-493.633,-6.19219
1.4124e-02,444.219,60.5859,-493.945,-6.17969
1.4128e-02,444.805,60.1953,-494.141,-6.14219
1.4132e-02,445.938,60,-495.43,-6.1625
1.4136e-02,448.086,60.0781,-497.969,-6.16719
1.4140e-02,449.102,61.1328,-498.008,-6.17031
1.4144e-02,449.18,61.4062,-497.773,-6.17188
1.4148e-02,448.047,62.3047,-498.359,-6.17813
1.4152e-02,448.242,63.125,-500,-6.20312
1.4156e-02,448.477,64.4531,-501.445,-6.17813
1.4160e-02,446.953,65.8594,-499.492,-6.1875
1.4164e-02,446.25,65.6641,-499.922,-6.19531
1.4168e-02,444.531,65.4688,-499.18,-6.17969
1.4172e-02,445,65.5859,-499.219,-6.1875
1.4176e-02,445,65.3906,-497.344,-6.17188
1.4180e-02,443.203,65,-494.609,-6.16719
1.4184e-02,442.383,63.125,-494.648,-6.175
1.4188e-02,442.891,62.3047,-493.789,-6.15938
1.4192e-02,443.086,61.3281,-494.336,-6.15469
1.4196e-02,445.859,60.3125,-496.328,-6.17969
1.4200e-02,447.461,60.1953,-495.625,-6.19219
1.4204e-02,447.344,58.3594,-493.945,-6.19219
1.4208e-02,448.047,56.7578,-492.773,-6.16719
1.4212e-02,448.086,54.2969,-490.547,-6.14688
1.4216e-02,447.969,52.8906,-486.406,-6.1875
1.4220e-02,448.555,49.4531,-485.469,-6.14219
1.4224e-02,449.609,46.7188,-484.297,-6.15
1.4228e-02,451.289,44.375,-483.164,-6.15938
1.4232e-02,452.617,41.5234,-483.281,-6.17031
1.4236e-02,455.977,38.9844,-484.648,-6.15938
1.4240e-02,457.93,37.7734,-483.281,-6.16406
1.4244e-02,458.555,36.1328,-482.148,-6.15938
1.4248e-02,458.75,34.9219,-481.25,-6.12344
1.4252e-02,459.648,33.9844,-480.703,-6.15781
1.4256e-02,459.258,33.9844,-479.219,-6.15938
1.4260e-02,457.93,33.4766,-477.188,-6.18281
1.4264e-02,457.812,31.875,-477.656,-6.17031
1.4268e-02,457.188,30.8203,-477.07,-6.12969
1.4272e-02,458.516,29.8047,-478.203,-6.14219
1.4276e-02,461.25,29.4531,-480.195,-6.12656
1.4280e-02,462.5,30.1562,-479.688,-6.12969
1.4284e-02,462.383,30.6641,-479.727,-6.11406
1.4288e-02,461.094,30.7422,-479.609,-6.11719
1.4292e-02,461.055,31.25,-480.391,-6.12188
1.4296e-02,461.797,32.3828,-481.953,-6.11875
1.4300e-02,460.273,33.9062,-479.609,-6.12969
1.4304e-02,459.141,33.7109,-479.922,-6.14375
1.4308e-02,458.125,33.4766,-479.609,-6.12969
1.4312e-02,458.398,32.8906,-479.062,-6.11875
1.4316e-02,458.125,32.7734,-477.148,-6.11094
1.4320e-02,456.211,32.0703,-474.922,-6.10938
1.4324e-02,455.508,30.4688,-474.648,-6.11875
1.4328e-02,455.898,29.5312,-474.141,-6.09063
1.4332e-02,455.977,28.3203,-473.906,-6.09375
1.4336e-02,456.289,27.8125,-473.477,-6.10313
1.4340e-02,457.695,26.7578,-473.32,-6.09063
1.4344e-02,458.516,25.6641,-472.891,-6.11406
1.4348e-02,459.023,25.1562,-472.617,-6.09063
1.4352e-02,459.023,23.75,-473.32,-6.08906
1.4356e-02,462.5,23.125,-475.508,-6.13125
1.4360e-02,463.633,23.2422,-475.156,-6.10938
1.4364e-02,464.102,23.5547,-475.43,-6.11719
1.4368e-02,463.789,23.75,-475.234,-6.10156
1.4372e-02,463.633,23.9453,-476.055,-6.07344
1.4376e-02,464.414,24.5312,-477.656,-6.07656
1.4380e-02,463.086,26.2891,-475.664,-6.09688
1.4384e-02,462.188,25.5859,-475.664,-6.08125
1.4388e-02,462.07,25.2734,-475.43,-6.10313
1.4392e-02,461.875,24.5703,-475.156,-6.07812
1.4396e-02,461.289,23.8672,-473.477,-6.07344
1.4400e-02,460.156,22.9297,-470.586,-6.09375
1.4404e-02,460.547,21.2109,-470.547,-6.11719
1.4408e-02,460.273,20.1953,-469.453,-6.09375
1.4412e-02,460.938,18.75,-469.922,-6.08594
1.4416e-02,461.562,17.7734,-469.219,-6.07031
1.4420e-02,462.695,16.8359,-469.023,-6.09688
1.4424e-02,463.789,15.8984,-468.711,-6.09688
1.4428e-02,464.219,15.0781,-468.555,-6.10313
1.4432e-02,466.133,13.4766,-469.258,-6.08594
1.4436e-02,468.867,12.2656,-471.758,-6.09844
1.4440e-02,469.805,12.2656,-471.172,-6.09688
1.4444e-02,470.938,12.4609,-471.172,-6.13438
1.4448e-02,471.016,12.8516,-471.484,-6.13906
1.4452e-02,470.586,12.5391,-472.5,-6.12344
1.4456e-02,471.641,13.2812,-473.789,-6.12188
1.4460e-02,470.078,14.9219,-471.68,-6.09844
1.4464e-02,470.234,14.1797,-472.109,-6.14375
1.4468e-02,470.078,13.8672,-471.797,-6.13438
1.4472e-02,470,13.0469,-471.602,-6.11875
1.4476e-02,469.727,12.5391,-469.961,-6.09688
1.4480e-02,468.047,11.1719,-467.422,-6.08281
1.4484e-02,468.672,9.72656,-467.031,-6.09688
1.4488e-02,469.375,8.78906,-466.797,-6.10156
1.4492e-02,470.117,7.38281,-466.797,-6.11719
1.4496e-02,470.43,6.05469,-466.68,-6.11875
1.4500e-02,471.211,5.07812,-466.172,-6.11719
1.4504e-02,472.344,4.02344,-466.406,-6.12344
1.4508e-02,474.141,2.92969,-466.172,-6.14688
1.4512e-02,475.703,1.48438,-466.875,-6.15
1.4516e-02,477.695,0.664062,-469.023,-6.15156
1.4520e-02,478.867,0.46875,-469.062,-6.16719
1.4524e-02,479.336,0.46875,-468.906,-6.14688
1.4528e-02,480.742,0.585938,-468.906,-6.17813
1.4532e-02,480.391,0.976562,-470.273,-6.18438
1.4536e-02,481.289,1.17188,-472.07,-6.19219
1.4540e-02,479.961,2.30469,-469.961,-6.2
1.4544e-02,479.258,1.79688,-470.273,-6.20781
1.4548e-02,479.453,1.48438,-470.156,-6.21563
1.4552e-02,479.961,1.01562,-469.57,-6.20312
1.4556e-02,480.039,0.390625,-468.398,-6.17969
1.4560e-02,478.047,-0.351562,-465.586,-6.15938
1.4564e-02,478.125,-1.67969,-465.586,-6.18281
1.4568e-02,479.023,-2.65625,-465.859,-6.18438
1.4572e-02,480.234,-4.17969,-466.289,-6.1875
1.4576e-02,482.383,-6.25,-468.125,-6.18438
1.4580e-02,483.711,-6.40625,-467.031,-6.15938
1.4584e-02,485.312,-7.92969,-465.859,-6.17188
1.4588e-02,486.562,-9.96094,-465,-6.2125
1.4592e-02,487.344,-12.1094,-463.164,-6.2
1.4596e-02,486.641,-13.9453,-459.102,-6.2
1.4600e-02,486.758,-17.7734,-458.555,-6.20781
1.4604e-02,488.789,-20.8203,-457.852,-6.19063
1.4608e-02,490.43,-23.2031,-457.383,-6.21563
1.4612e-02,492.148,-25.8203,-457.539,-6.23125
1.4616e-02,495.781,-28.5547,-458.789,-6.23594
1.4620e-02,497.148,-29.9609,-457.539,-6.22813
1.4624e-02,498.164,-31.5234,-456.641,-6.21094
1.4628e-02,498.867,-32.4219,-456.211,-6.25156
1.4632e-02,499.336,-33.2422,-455.82,-6.25625
1.4636e-02,499.336,-33.6328,-454.844,-6.23906
1.4640e-02,497.617,-33.3203,-452.578,-6.23281
1.4644e-02,496.602,-34.7656,-452.891,-6.19531
1.4648e-02,497.852,-34.6484,-453.477,-6.22813
1.4652e-02,498.516,-35.2734,-454.297,-6.21563
1.4656e-02,501.172,-35.6641,-456.953,-6.22031
1.4660e-02,501.484,-34.4531,-457.344,-6.21875
1.4664e-02,501.68,-34.1797,-457.539,-6.23125
1.4668e-02,501.172,-33.2422,-457.891,-6.20312
1.4672e-02,501.484,-31.8359,-459.258,-6.22344
1.4676e-02,501.367,-30.5859,-460.898,-6.24063
1.4680e-02,500.156,-28.5547,-459.414,-6.24375
1.4684e-02,498.359,-28.5547,-459.609,-6.21875
1.4688e-02,497.305,-28.0859,-459.688,-6.19531
1.4692e-02,497.422,-27.6562,-459.766,-6.21094
1.4696e-02,497.422,-27.7344,-459.414,-6.19531
1.4700e-02,496.719,-27.8516,-458.789,-6.1875
1.4704e-02,496.289,-28.8672,-457.734,-6.20781
1.4708e-02,495.82,-29.6875,-456.562,-6.19063
1.4712e-02,496.602,-30.8984,-455.117,-6.21094
1.4716e-02,495.117,-31.1328,-450.742,-6.20312
1.4720e-02,494.375,-33.3594,-450.352,-6.21563
1.4724e-02,495.078,-35.0391,-449.609,-6.20781
1.4728e-02,494.961,-36.875,-448.906,-6.19219
1.4732e-02,495.391,-37.8906,-448.203,-6.18281
1.4736e-02,496.523,-38.9062,-447.617,-6.18438
1.4740e-02,497.031,-40.4297,-446.914,-6.17969
1.4744e-02,497.812,-41.875,-446.367,-6.17031
1.4748e-02,498.828,-42.8125,-445.703,-6.17188
1.4752e-02,499.062,-44.0234,-446.094,-6.175
1.4756e-02,502.578,-45.7031,-448.203,-6.19844
1.4760e-02,503.516,-45.8594,-447.578,-6.2
1.4764e-02,503.633,-46.4453,-447.812,-6.20781
1.4768e-02,503.633,-46.0547,-447.695,-6.20781
1.4772e-02,503.008,-46.25,-448.203,-6.2125
1.4776e-02,504.609,-46.0156,-449.648,-6.21094
1.4780e-02,503.008,-44.1797,-447.227,-6.20312
1.4784e-02,502.227,-44.7266,-447.188,-6.20312
1.4788e-02,501.68,-44.8438,-446.914,-6.19219
1.4792e-02,501.719,-45.5078,-446.289,-6.18438
1.4796e-02,501.406,-45.9375,-444.844,-6.19844
1.4800e-02,499.766,-46.25,-441.992,-6.19531
1.4804e-02,499.531,-48.0859,-441.484,-6.18281
1.4808e-02,498.672,-49.2578,-441.523,-6.15469
1.4812e-02,499.648,-49.8828,-441.211,-6.1625
1.4816e-02,501.68,-52.1094,-443.359,-6.12656
1.4820e-02,503.906,-52.3438,-442.227,-6.12344
1.4824e-02,504.336,-53.3203,-440.898,-6.11875
1.4828e-02,504.414,-55.5078,-439.57,-6.08125
1.4832e-02,505.977,-57.1094,-437.773,-6.11406
1.4836e-02,504.648,-58.4375,-434.492,-6.13438
1.4840e-02,504.531,-61.4844,-433.477,-6.15
1.4844e-02,505.352,-63.4766,-432.695,-6.13125
1.4848e-02,506.484,-65.6641,-431.641,-6.08125
1.4852e-02,508.164,-67.6953,-431.172,-6.10156
1.4856e-02,510.859,-70.0781,-432.852,-6.11094
1.4860e-02,512.891,-70.5859,-431.836,-6.1375
1.4864e-02,513.984,-71.6016,-431.055,-6.13906
1.4868e-02,513.555,-72.6172,-430.352,-6.12656
1.4872e-02,512.734,-72.9688,-430.156,-6.13125
1.4876e-02,512.891,-72.6172,-429.102,-6.13906
1.4880e-02,511.016,-71.8359,-427.305,-6.13438
1.4884e-02,510.547,-72.3438,-427.695,-6.15156
1.4888e-02,510.117,-72.1094,-428.281,-6.15
1.4892e-02,510.039,-72.5391,-429.141,-6.14219
1.4896e-02,512.656,-73.2422,-431.758,-6.16719
1.4900e-02,513.867,-72.5391,-431.367,-6.17031
1.4904e-02,514.258,-72.7344,-431.055,-6.17813
1.4908e-02,513.906,-73.5547,-430.82,-6.15156
1.4912e-02,514.492,-74.8047,-429.609,-6.1375
1.4916e-02,513.555,-74.9609,-426.797,-6.14688
1.4920e-02,513.047,-76.4844,-426.289,-6.13438
1.4924e-02,513.984,-78.0469,-425.977,-6.1375
1.4928e-02,515.078,-79.0625,-426.094,-6.13125
1.4932e-02,515.625,-80.3906,-426.406,-6.12656
1.4936e-02,517.93,-81.9922,-428.516,-6.15156
1.4940e-02,520.195,-81.7969,-428.203,-6.16406
1.4944e-02,520.859,-81.6797,-428.281,-6.15781
1.4948e-02,519.688,-81.9922,-428.203,-6.16406
1.4952e-02,519.648,-81.3672,-428.789,-6.17813
1.4956e-02,520.508,-81.6016,-430.625,-6.175
1.4960e-02,519.648,-79.0234,-427.812,-6.21094
1.4964e-02,518.438,-79.2188,-428.32,-6.21094
1.4968e-02,517.656,-79.5312,-428.516,-6.20312
1.4972e-02,517.656,-79.8828,-428.086,-6.17969
1.4976e-02,517.344,-80.2734,-426.406,-6.17813
1.4980e-02,515.43,-80.1562,-423.711,-6.175
1.4984e-02,515.078,-81.0547,-423.828,-6.17969
1.4988e-02,515.273,-81.9141,-423.516,-6.15938
1.4992e-02,515.625,-82.3047,-423.711,-6.15156
1.4996e-02,517.227,-84.3359,-426.055,-6.16406
1.5000e-02,518.359,-84.1016,-425.039,-6.17188
1.5004e-02,519.688,-85.1172,-424.062,-6.15156
1.5008e-02,520.508,-86.1328,-422.93,-6.17188
1.5012e-02,520.195,-87.6953,-421.992,-6.16719
1.5016e-02,519.688,-88.5156,-417.969,-6.16406
1.5020e-02,518.945,-90.625,-417.461,-6.16719
1.5024e-02,519.844,-92.4609,-416.953,-6.175
1.5028e-02,520.703,-93.7891,-416.523,-6.175
1.5032e-02,521.719,-95.5078,-416.445,-6.17813
1.5036e-02,524.648,-97.6562,-418.242,-6.175
1.5040e-02,525.938,-97.8516,-417.344,-6.16406
1.5044e-02,526.484,-98.5156,-416.836,-6.15781
1.5048e-02,527.07,-98.5547,-416.445,-6.18281
1.5052e-02,526.367,-99.0234,-416.211,-6.17188
1.5056e-02,526.797,-99.3359,-418.242,-6.15781
1.5060e-02,526.172,-97.3438,-415.508,-6.15
1.5064e-02,525.078,-98.125,-415.586,-6.16406
1.5068e-02,524.961,-98.5547,-415.078,-6.1625
1.5072e-02,524.258,-99.3359,-414.57,-6.15
1.5076e-02,522.812,-98.75,-411.836,-6.11875
1.5080e-02,521.992,-99.8828,-411.133,-6.1625
1.5084e-02,521.406,-101.211,-411.172,-6.13438
1.5088e-02,522.227,-101.68,-410.664,-6.15156
1.5092e-02,522.617,-102.305,-410.547,-6.11406
1.5096e-02,522.383,-102.93,-410.156,-6.07656
1.5100e-02,522.812,-103.242,-409.922,-6.08125
1.5104e-02,523.828,-103.828,-410.312,-6.08281
1.5108e-02,524.57,-104.141,-410.039,-6.12344
1.5112e-02,525.469,-104.609,-410.625,-6.12656
1.5116e-02,527.5,-106.172,-412.891,-6.1375
1.5120e-02,528.789,-106.133,-412.656,-6.13906
1.5124e-02,529.844,-106.992,-411.953,-6.15469
1.5128e-02,531.016,-108.203,-411.367,-6.13438
1.5132e-02,531.641,-109.805,-410.938,-6.14375
1.5136e-02,530.664,-109.922,-408.281,-6.14375
1.5140e-02,530.547,-112.891,-408.203,-6.12188
1.5144e-02,532.031,-114.102,-408.086,-6.15
1.5148e-02,533.203,-115.781,-408.125,-6.1625
1.5152e-02,535,-117.031,-408.594,-6.16719
1.5156e-02,538.359,-119.57,-410.547,-6.16406
1.5160e-02,539.258,-119.766,-410.039,-6.16406
1.5164e-02,540.391,-120.195,-410.117,-6.17969
1.5168e-02,541.289,-119.961,-410.43,-6.20312
1.5172e-02,541.328,-119.883,-410.82,-6.175
1.5176e-02,542.852,-120.586,-412.578,-6.16406
1.5180e-02,541.172,-118.164,-410.664,-6.1625
1.5184e-02,540.195,-118.359,-411.055,-6.13438
1.5188e-02,541.094,-118.75,-410.82,-6.1625
1.5192e-02,541.094,-118.672,-410.859,-6.15156
1.5196e-02,540.82,-119.492,-410.625,-6.19219
1.5200e-02,541.172,-120.859,-410.117,-6.19531
1.5204e-02,540.898,-121.914,-409.609,-6.19844
1.5208e-02,542.227,-123.125,-408.789,-6.2
1.5212e-02,542.734,-124.648,-407.617,-6.17031
1.5216e-02,541.094,-125.547,-404.844,-6.14375
1.5220e-02,541.094,-127.617,-404.414,-6.17031
1.5224e-02,540.703,-129.414,-403.906,-6.15
1.5228e-02,542.031,-131.133,-403.125,-6.16406
1.5232e-02,543.633,-132.344,-402.891,-6.175
1.5236e-02,545.781,-135.195,-404.219,-6.17188
1.5240e-02,547.07,-135.234,-403.828,-6.17031
1.5244e-02,547.07,-135.742,-403.555,-6.17813
1.5248e-02,547.422,-135.82,-402.891,-6.1875
1.5252e-02,547.422,-135.625,-402.891,-6.19844
1.5256e-02,547.383,-136.016,-404.414,-6.19219
1.5260e-02,545.469,-134.219,-401.992,-6.17813
1.5264e-02,544.531,-134.609,-401.875,-6.17813
1.5268e-02,543.828,-134.883,-401.172,-6.15938
1.5272e-02,543.633,-134.805,-400.859,-6.14219
1.5276e-02,542.109,-133.906,-397.969,-6.14219
1.5280e-02,540,-135.195,-397.109,-6.11094
1.5284e-02,539.805,-135.82,-397.227,-6.12969
1.5288e-02,539.258,-136.25,-396.914,-6.10625
1.5292e-02,539.961,-136.328,-396.914,-6.12344
1.5296e-02,541.836,-137.93,-398.75,-6.11406
1.5300e-02,542.031,-138.281,-398.047,-6.07344
1.5304e-02,543.047,-138.633,-396.836,-6.06875
1.5308e-02,543.555,-139.688,-395.82,-6.08125
1.5312e-02,544.375,-141.211,-394.727,-6.07031
1.5316e-02,542.031,-141.328,-392.344,-6.06875
1.5320e-02,540.781,-143.555,-392.07,-6.07812
1.5324e-02,541.172,-145.547,-391.758,-6.07344
1.5328e-02,542.734,-146.094,-391.523,-6.05625
1.5332e-02,543.047,-147.773,-391.172,-6.05781
1.5336e-02,545.977,-149.805,-392.656,-6.07812
1.5340e-02,547.422,-149.609,-392.031,-6.08125
1.5344e-02,546.602,-150.039,-391.836,-6.07812
1.5348e-02,546.758,-149.922,-391.758,-6.09063
1.5352e-02,546.25,-149.141,-392.188,-6.10938
1.5356e-02,546.797,-149.219,-393.398,-6.10938
1.5360e-02,545.547,-146.602,-391.562,-6.11406
1.5364e-02,542.695,-146.602,-391.445,-6.05781
1.5368e-02,542.617,-146.25,-391.367,-6.05781
1.5372e-02,541.914,-146.172,-391.055,-6.07656
1.5376e-02,541.523,-146.562,-390.508,-6.0375
1.5380e-02,541.289,-147.07,-389.727,-6.04531
1.5384e-02,540.469,-148.125,-389.102,-6.04063
1.5388e-02,540.586,-148.906,-387.812,-6.04063
1.5392e-02,540.508,-150.234,-386.562,-6.05
1.5396e-02,538.242,-150.117,-383.125,-6.03281
1.5400e-02,537.031,-152.188,-382.383,-6.00156
1.5404e-02,537.227,-153.672,-381.367,-5.98438
1.5408e-02,536.719,-154.922,-380.664,-5.95469
1.5412e-02,537.852,-155.703,-379.688,-6.00938
1.5416e-02,537.969,-156.562,-379.375,-6.00469
1.5420e-02,538.125,-157.461,-378.633,-5.99531
1.5424e-02,538.672,-158.242,-378.438,-6.00781
1.5428e-02,538.281,-158.945,-378.242,-5.97188
1.5432e-02,539.57,-159.609,-378.359,-6.00156
1.5436e-02,542.227,-161.328,-380.195,-6.025
1.5440e-02,544.141,-161.523,-380.156,-6.02031
1.5444e-02,544.453,-162.539,-379.258,-6.02969
1.5448e-02,544.961,-164.258,-378.477,-6.03594
1.5452e-02,545.547,-165.586,-377.656,-6.01719
1.5456e-02,544.961,-165.859,-374.297,-6.04219
1.5460e-02,545.234,-167.891,-374.258,-6.02813
1.5464e-02,546.055,-169.727,-374.102,-6.02969
1.5468e-02,546.875,-171.055,-374.062,-6.04531
1.5472e-02,547.422,-172.695,-374.258,-6.00469
1.5476e-02,551.445,-175,-376.328,-6.05625
1.5480e-02,553.164,-175.195,-375.82,-6.03594
1.5484e-02,553.086,-175.312,-375.781,-6.03281
1.5488e-02,553.086,-175.117,-376.133,-6.02188
1.5492e-02,553.281,-175.195,-376.602,-6.02969
1.5496e-02,555,-175.312,-378.672,-6.02969
1.5500e-02,553.867,-172.695,-376.523,-6.04844
1.5504e-02,551.992,-173.008,-377.031,-6.04219
1.5508e-02,551.562,-172.812,-376.836,-6.02188
1.5512e-02,551.875,-172.969,-377.305,-6.01562
1.5516e-02,551.875,-173.164,-377.305,-6.02031
1.5520e-02,551.992,-173.477,-376.328,-6.02031
1.5524e-02,551.875,-174.414,-375.781,-6.02188
1.5528e-02,551.641,-175.234,-375,-6.0125
1.5532e-02,552.461,-176.523,-373.906,-6.04063
1.5536e-02,550.312,-176.133,-370.352,-6.04219
1.5540e-02,549.844,-178.398,-370.117,-6.025
1.5544e-02,550.469,-179.688,-369.18,-6.03281
1.5548e-02,550.352,-181.094,-369.297,-5.97969
1.5552e-02,551.328,-181.719,-368.984,-6.00469
