Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.004,,,
Horizontal Delay,0,,,
Sample Interval,4e-06,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.42,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
-1.4240e-03,-233.359,561.562,-320.078,-0.270312
-1.4200e-03,-232.852,560.742,-319.336,-0.279688
-1.4160e-03,-233.047,560.039,-320.898,-0.2625
-1.4120e-03,-232.852,561.367,-321.211,-0.29375
-1.4080e-03,-232.93,561.367,-320.039,-0.275
-1.4040e-03,-232.852,561.562,-320.156,-0.279688
-1.4000e-03,-232.812,561.094,-320.039,-0.279688
-1.3960e-03,-232.422,559.727,-320.078,-0.234375
-1.3920e-03,-231.68,560.078,-320.391,-0.246875
-1.3880e-03,-230.781,560.43,-321.055,-0.226562
-1.3840e-03,-229.648,560.156,-321.797,-0.2125
-1.3800e-03,-228.359,560.234,-322.578,-0.225
-1.3760e-03,-227.617,559.766,-323.516,-0.19375
-1.3720e-03,-226.406,559.258,-325.234,-0.16875
-1.3680e-03,-224.805,560.234,-326.484,-0.16875
-1.3640e-03,-223.789,560.547,-328.008,-0.1375
-1.3600e-03,-222.344,560.43,-326.992,-0.132812
-1.3560e-03,-220.938,558.75,-328.711,-0.135938
-1.3520e-03,-219.492,557.383,-330.508,-0.075
-1.3480e-03,-218.32,558.438,-331.875,-0.075
-1.3440e-03,-217.773,559.219,-333.047,-0.084375
-1.3400e-03,-217.266,560.273,-334.062,-0.117188
-1.3360e-03,-217.109,560.586,-334.766,-0.104688
-1.3320e-03,-217.5,560.781,-335.195,-0.0703125
-1.3280e-03,-217.812,561.484,-335.781,-0.0515625
-1.3240e-03,-218.32,562.773,-335.703,-0.0703125
-1.3200e-03,-218.906,562.969,-333.75,-0.0703125
-1.3160e-03,-219.805,562.188,-334.688,-0.0765625
-1.3120e-03,-219.727,563.125,-336.289,-0.0828125
-1.3080e-03,-218.789,563.711,-336.406,-0.0765625
-1.3040e-03,-218.398,564.648,-336.836,-0.096875
-1.3000e-03,-217.5,563.086,-334.766,-0.0921875
-1.2960e-03,-216.484,560.078,-336.133,-0.075
-1.2920e-03,-214.922,560.938,-338.477,-0.0796875
-1.2880e-03,-213.945,560.469,-338.242,-0.0515625
-1.2840e-03,-213.633,560.742,-337.734,-0.0796875
-1.2800e-03,-213.438,559.922,-337.539,-0.059375
-1.2760e-03,-213.555,559.57,-338.047,-0.059375
-1.2720e-03,-213.398,560.547,-339.375,-0.0515625
-1.2680e-03,-212.812,560.977,-338.828,-0.046875
-1.2640e-03,-213.008,560.156,-338.242,-0.0296875
-1.2600e-03,-212.812,561.055,-338.359,-0.05
-1.2560e-03,-212.383,560.547,-338.672,-0.0421875
-1.2520e-03,-211.719,560.234,-338.867,-0.03125
-1.2480e-03,-210.781,560.547,-339.883,-0.0234375
-1.2440e-03,-209.844,560.078,-340.664,-0.0015625
-1.2400e-03,-209.062,560.43,-341.602,-0.003125
-1.2360e-03,-208.242,560.781,-342.5,-0.003125
-1.2320e-03,-207.109,560.664,-343.75,0.0265625
-1.2280e-03,-205.938,560.742,-345.234,0.0515625
-1.2240e-03,-205,560.781,-346.68,0.05
-1.2200e-03,-203.867,560.547,-344.062,0.065625
-1.2160e-03,-202.383,556.484,-345.078,0.103125
-1.2120e-03,-200.625,555,-346.875,0.128125
-1.2080e-03,-198.789,553.828,-348.086,0.151563
-1.2040e-03,-196.484,553.359,-349.023,0.159375
-1.2000e-03,-194.219,551.914,-349.609,0.189062
-1.1960e-03,-192.305,551.016,-350.82,0.201563
-1.1920e-03,-190.195,551.953,-352.773,0.221875
-1.1880e-03,-188.828,552.617,-352.695,0.209375
-1.1840e-03,-187.5,551.836,-352.656,0.220312
-1.1800e-03,-187.031,550.703,-352.578,0.232813
-1.1760e-03,-186.523,549.492,-353.164,0.214063
-1.1720e-03,-185.703,550.391,-354.102,0.221875
-1.1680e-03,-184.805,550.43,-353.867,0.242188
-1.1640e-03,-184.297,550.195,-353.867,0.248438
-1.1600e-03,-183.281,549.57,-352.383,0.275
-1.1560e-03,-182.93,546.328,-352.539,0.290625
-1.1520e-03,-182.031,545.742,-352.578,0.273438
-1.1480e-03,-182.031,545.547,-352.344,0.254687
-1.1440e-03,-182.031,544.609,-352.383,0.257812
-1.1400e-03,-182.07,543.789,-352.383,0.240625
-1.1360e-03,-181.953,544.922,-353.555,0.2375
-1.1320e-03,-182.344,546.641,-352.969,0.260938
-1.1280e-03,-182.852,547.383,-352.578,0.245313
-1.1240e-03,-182.773,547.227,-352.539,0.240625
-1.1200e-03,-183.242,546.562,-352.539,0.253125
-1.1160e-03,-183.242,547.344,-352.578,0.25
-1.1120e-03,-183.164,547.852,-352.969,0.25
-1.1080e-03,-182.734,548.086,-353.047,0.228125
-1.1040e-03,-182.344,548.359,-353.594,0.254687
-1.1000e-03,-181.914,548.086,-354.062,0.278125
-1.0960e-03,-181.055,549.492,-354.922,0.265625
-1.0920e-03,-180.312,549.375,-355.82,0.26875
-1.0880e-03,-179.922,550.078,-356.914,0.285937
-1.0840e-03,-178.984,551.016,-358.125,0.31875
-1.0800e-03,-178.086,551.406,-359.453,0.334375
-1.0760e-03,-177.266,552.461,-361.094,0.367188
-1.0720e-03,-176.484,553.047,-362.734,0.364062
-1.0680e-03,-175.117,553.945,-364.531,0.396875
-1.0640e-03,-173.594,555.195,-366.25,0.392187
-1.0600e-03,-172.812,556.172,-367.891,0.395312
-1.0560e-03,-171.875,556.172,-368.984,0.4125
-1.0520e-03,-170.742,557.422,-370,0.410937
-1.0480e-03,-170.391,557.734,-370.625,0.403125
-1.0440e-03,-170.078,557.734,-370.742,0.390625
-1.0400e-03,-170.469,557.227,-370.43,0.410937
-1.0360e-03,-170.586,555.977,-369.336,0.425
-1.0320e-03,-170.781,555.469,-369.805,0.4375
-1.0280e-03,-170.859,555.469,-369.414,0.4375
-1.0240e-03,-171.055,555.781,-368.789,0.415625
-1.0200e-03,-171.25,555.781,-368.594,0.384375
-1.0160e-03,-170.977,554.57,-368.594,0.390625
-1.0120e-03,-171.094,554.375,-368.711,0.395312
-1.0080e-03,-170.664,555,-368.711,0.395312
-1.0040e-03,-170.078,554.961,-368.984,0.4
-1.0000e-03,-169.453,555,-367.773,0.396875
-9.9600e-04,-169.453,552.305,-368.203,0.395312
-9.9200e-04,-168.203,550.898,-369.141,0.425
-9.8800e-04,-165.977,550.625,-369.922,0.445312
-9.8400e-04,-163.789,549.414,-370.859,0.484375
-9.8000e-04,-161.328,548.477,-370.938,0.489062
-9.7600e-04,-158.867,546.641,-373.047,0.498438
-9.7200e-04,-156.641,545.82,-373.789,0.514063
-9.6800e-04,-154.922,544.023,-374.219,0.575
-9.6400e-04,-153.086,544.336,-374.57,0.573438
-9.6000e-04,-151.953,543.477,-374.609,0.578125
-9.5600e-04,-151.055,542.578,-375.703,0.567187
-9.5200e-04,-149.961,543.086,-377.539,0.582812
-9.4800e-04,-149.336,543.32,-377.422,0.598437
-9.4400e-04,-148.242,543.398,-377.422,0.60625
-9.4000e-04,-147.422,542.969,-375.703,0.6
-9.3600e-04,-147.031,540.273,-375.82,0.6
-9.3200e-04,-146.406,539.414,-375.898,0.590625
-9.2800e-04,-146.172,538.242,-376.094,0.634375
-9.2400e-04,-145.898,538.125,-375.938,0.628125
-9.2000e-04,-146.289,538.438,-375.508,0.626562
-9.1600e-04,-146.602,538.32,-376.016,0.628125
-9.1200e-04,-146.914,539.727,-377.344,0.60625
-9.0800e-04,-146.797,540.938,-376.406,0.607813
-9.0400e-04,-147.734,541.25,-375.938,0.598437
-9.0000e-04,-148.125,541.641,-375.703,0.578125
-8.9600e-04,-148.555,541.758,-375.703,0.567187
-8.9200e-04,-148.438,542.07,-375.742,0.557813
-8.8800e-04,-148.711,542.578,-376.211,0.554688
-8.8400e-04,-148.75,541.797,-376.641,0.59375
-8.8000e-04,-148.828,543.203,-375.391,0.590625
-8.7600e-04,-148.438,541.953,-375.82,0.585938
-8.7200e-04,-147.422,540.938,-377.148,0.578125
-8.6800e-04,-145.859,540.938,-378.281,0.582812
-8.6400e-04,-144.141,540.352,-379.688,0.582812
-8.6000e-04,-142.148,538.711,-378.281,0.623438
-8.5600e-04,-140.078,535.352,-380.156,0.607813
-8.5200e-04,-137.461,535.703,-383.242,0.651563
-8.4800e-04,-135.508,536.055,-383.828,0.679688
-8.4400e-04,-133.984,535.664,-384.258,0.696875
-8.4000e-04,-133.203,534.375,-384.219,0.7125
-8.3600e-04,-131.992,533.867,-385.156,0.729688
-8.3200e-04,-130.859,534.883,-387.383,0.729688
-8.2800e-04,-130.273,535.664,-387.109,0.715625
-8.2400e-04,-130.039,535.547,-387.305,0.753125
-8.2000e-04,-128.906,535.352,-387.617,0.740625
-8.1600e-04,-128.008,534.688,-388.594,0.757812
-8.1200e-04,-126.719,535.078,-389.336,0.757812
-8.0800e-04,-125.781,535.039,-389.844,0.78125
-8.0400e-04,-124.531,534.141,-391.172,0.80625
-8.0000e-04,-123.125,534.062,-392.383,0.821875
-7.9600e-04,-122.344,533.945,-394.18,0.834375
-7.9200e-04,-120.508,534.18,-395.195,0.85
-7.8800e-04,-118.984,534.648,-396.758,0.864062
-7.8400e-04,-117.93,535.039,-398.75,0.898438
-7.8000e-04,-116.562,535.273,-398.164,0.882812
-7.7600e-04,-115.703,533.359,-399.18,0.910937
-7.7200e-04,-114.609,533.359,-401.211,0.91875
-7.6800e-04,-113.711,534.688,-402.5,0.904688
-7.6400e-04,-113.398,535.352,-403.438,0.923437
-7.6000e-04,-113.672,534.883,-401.992,0.935938
-7.5600e-04,-113.594,533.125,-402.031,0.95625
-7.5200e-04,-112.891,532.227,-402.656,0.945312
-7.4800e-04,-112.461,532.109,-403.047,0.932813
-7.4400e-04,-111.992,532.539,-403.047,0.923437
-7.4000e-04,-111.641,531.328,-402.812,0.951563
-7.3600e-04,-110.43,530.273,-404.062,0.945312
-7.3200e-04,-109.844,532.422,-408.711,0.973437
-7.2800e-04,-109.023,535.195,-407.5,0.985937
-7.2400e-04,-108.516,535.703,-406.797,0.96875
-7.2000e-04,-108.086,534.688,-406.602,0.99375
-7.1600e-04,-108.008,533.75,-406.562,1.02031
-7.1200e-04,-107.188,533.672,-406.992,1
-7.0800e-04,-106.68,533.047,-407.578,0.996875
-7.0400e-04,-105.898,532.617,-407.891,1.00625
-7.0000e-04,-105.273,532.617,-408.633,1.0125
-6.9600e-04,-104.023,532.5,-409.648,1.03281
-6.9200e-04,-103.203,532.227,-410.469,1.05313
-6.8800e-04,-102.305,532.227,-411.641,1.06563
-6.8400e-04,-100.977,532.539,-412.656,1.10156
-6.8000e-04,-99.6875,533.633,-411.445,1.10625
-6.7600e-04,-99.1406,531.328,-412.461,1.09531
-6.7200e-04,-98.4375,530.391,-413.281,1.10312
-6.6800e-04,-98.125,531.211,-414.297,1.08281
-6.6400e-04,-98.2422,531.328,-414.922,1.08594
-6.6000e-04,-98.4766,532.148,-414.844,1.08281
-6.5600e-04,-99.0625,533.125,-415.625,1.075
-6.5200e-04,-99.375,534.336,-418.242,1.09531
-6.4800e-04,-99.8828,536.875,-417.852,1.11094
-6.4400e-04,-100.703,538.086,-417.773,1.08281
-6.4000e-04,-101.523,538.945,-418.086,1.08594
-6.3600e-04,-102.109,539.531,-418.047,1.09062
-6.3200e-04,-101.289,539.258,-418.047,1.08281
-6.2800e-04,-100.977,537.617,-417.969,1.08594
-6.2400e-04,-99.7656,536.797,-417.773,1.08281
-6.2000e-04,-98.3594,535.078,-418.906,1.0875
-6.1600e-04,-96.1328,534.453,-416.562,1.09062
-6.1200e-04,-95.7422,530.82,-415.312,1.09062
-6.0800e-04,-94.5703,527.656,-415,1.11875
-6.0400e-04,-92.5781,525.742,-414.609,1.12656
-6.0000e-04,-90.5078,524.688,-414.688,1.12656
-5.9600e-04,-89.1016,522.695,-414.609,1.12656
-5.9200e-04,-87.1875,520.938,-414.336,1.13125
-5.8800e-04,-85.5469,518.828,-414.531,1.14375
-5.8400e-04,-83.75,516.914,-414.805,1.1625
-5.8000e-04,-82.1875,516.484,-415.625,1.14844
-5.7600e-04,-80.2734,515.078,-416.211,1.17188
-5.7200e-04,-78.4375,513.867,-416.641,1.17188
-5.6800e-04,-76.5234,512.852,-417.852,1.16875
-5.6400e-04,-75.0781,510.977,-418.164,1.20781
-5.6000e-04,-73.2812,511.328,-416.875,1.20469
-5.5600e-04,-71.875,508.359,-417.148,1.20469
-5.5200e-04,-70.3516,506.914,-418.164,1.2
-5.4800e-04,-69.4922,506.211,-418.867,1.20312
-5.4400e-04,-69.4141,505.391,-418.984,1.22969
-5.4000e-04,-68.3984,504.883,-419.18,1.25781
-5.3600e-04,-68.0859,504.688,-419.062,1.26094
-5.3200e-04,-67.4609,505.742,-421.328,1.26094
-5.2800e-04,-67.3828,506.641,-420.508,1.27812
-5.2400e-04,-67.4609,507.227,-420.195,1.27031
-5.2000e-04,-67.6562,506.758,-420.43,1.26875
-5.1600e-04,-68.0859,507.461,-420.117,1.24531
-5.1200e-04,-67.8906,507.734,-420.703,1.25625
-5.0800e-04,-67.5781,507.969,-420.938,1.24531
-5.0400e-04,-67.3828,508.164,-421.953,1.26406
-5.0000e-04,-67.5,508.281,-422.422,1.29062
-4.9600e-04,-66.7578,509.062,-423.242,1.28125
-4.9200e-04,-66.4844,509.766,-424.062,1.26562
-4.8800e-04,-66.6406,510.469,-424.961,1.27812
-4.8400e-04,-66.25,511.016,-426.172,1.29375
-4.8000e-04,-65.4688,511.797,-427.734,1.29688
-4.7600e-04,-64.8438,512.031,-428.906,1.32656
-4.7200e-04,-64.3359,513.828,-430.586,1.31406
-4.6800e-04,-63.8281,514.766,-431.797,1.31875
-4.6400e-04,-63.5938,516.094,-433.906,1.33438
-4.6000e-04,-63.2422,517.266,-430.977,1.34531
-4.5600e-04,-64.1016,512.852,-431.367,1.37813
-4.5200e-04,-62.6953,512.305,-433.203,1.37187
-4.4800e-04,-61.2891,512.812,-434.805,1.4
-4.4400e-04,-60.1953,513.555,-435.625,1.42031
-4.4000e-04,-59.4531,513.711,-436.25,1.42031
-4.3600e-04,-58.5156,513.125,-437.461,1.42031
-4.3200e-04,-57.2266,513.867,-440.508,1.43594
-4.2800e-04,-56.4844,516.094,-440.195,1.41562
-4.2400e-04,-57.2266,516.367,-440.078,1.4125
-4.2000e-04,-57.7344,515.391,-437.266,1.42656
-4.1600e-04,-58.9453,512.734,-436.641,1.44063
-4.1200e-04,-58.5156,512.812,-439.18,1.44063
-4.0800e-04,-57.9297,514.141,-438.164,1.43125
-4.0400e-04,-57.1094,513.555,-437.578,1.44375
-4.0000e-04,-56.2109,511.836,-435,1.44687
-3.9600e-04,-55.7031,508.438,-434.492,1.42344
-3.9200e-04,-54.6875,507.734,-436.562,1.41562
-3.8800e-04,-53.75,507.109,-436.016,1.42031
-3.8400e-04,-53.7891,506.641,-434.609,1.41094
-3.8000e-04,-54.1797,505.508,-433.594,1.40781
-3.7600e-04,-54.4531,504.062,-433.125,1.41094
-3.7200e-04,-54.4531,504.922,-433.516,1.3875
-3.6800e-04,-54.7656,504.922,-431.484,1.39219
-3.6400e-04,-55.2734,505.234,-430.039,1.36563
-3.6000e-04,-55.7812,504.297,-428.75,1.35
-3.5600e-04,-56.3281,503.281,-428.008,1.34219
-3.5200e-04,-56.6016,502.852,-427.227,1.35156
-3.4800e-04,-57.3047,502.188,-426.68,1.33906
-3.4400e-04,-56.7969,502.031,-426.367,1.31719
-3.4000e-04,-57.3438,501.758,-423.438,1.33125
-3.3600e-04,-57.6172,498.516,-422.656,1.33906
-3.3200e-04,-57.5,497.5,-422.734,1.37031
-3.2800e-04,-56.4062,496.602,-422.93,1.34219
-3.2400e-04,-54.9609,495.352,-423.242,1.37031
-3.2000e-04,-53.0469,493.633,-424.57,1.35156
-3.1600e-04,-50.7031,493.828,-426.367,1.37813
-3.1200e-04,-49.2188,493.242,-426.602,1.40781
-3.0800e-04,-47.4609,492.422,-426.992,1.42344
-3.0400e-04,-46.1719,492.031,-427.539,1.43594
-3.0000e-04,-44.8047,490.703,-428.125,1.43125
-2.9600e-04,-43.3203,489.688,-429.141,1.42344
-2.9200e-04,-41.5625,488.828,-430.156,1.45938
-2.8800e-04,-40.2734,487.812,-431.289,1.47656
-2.8400e-04,-38.3594,487.812,-432.773,1.46719
-2.8000e-04,-36.6016,486.953,-433.711,1.47188
-2.7600e-04,-34.7656,486.953,-435.156,1.50937
-2.7200e-04,-32.7734,486.836,-436.367,1.52188
-2.6800e-04,-31.7188,485.391,-437.969,1.52812
-2.6400e-04,-29.4922,486.328,-439.688,1.53281
-2.6000e-04,-27.5781,486.328,-441.719,1.58125
-2.5600e-04,-26.0547,486.445,-443.125,1.58906
-2.5200e-04,-24.0234,486.641,-445.078,1.59844
-2.4800e-04,-22.4609,486.602,-447.5,1.65
-2.4400e-04,-20.3516,487.227,-449.375,1.69063
-2.4000e-04,-18.9453,488.242,-449.648,1.69531
-2.3600e-04,-17.6953,487.031,-451.25,1.7
-2.3200e-04,-16.3672,487.305,-453.438,1.69687
-2.2800e-04,-16.0938,487.422,-455.312,1.7375
-2.2400e-04,-15.5078,488.164,-456.992,1.7375
-2.2000e-04,-15.0781,488.984,-458.477,1.74063
-2.1600e-04,-15.0781,490.664,-459.688,1.76406
-2.1200e-04,-15.2734,492.539,-460.195,1.74844
-2.0800e-04,-16.2891,493.32,-460.391,1.76406
-2.0400e-04,-17.5,494.023,-460.508,1.78594
-2.0000e-04,-18.8281,495.469,-457.891,1.77656
-1.9600e-04,-20.7812,494.453,-457.461,1.75156
-1.9200e-04,-21.3672,496.055,-460.703,1.75156
-1.8800e-04,-21.25,498.789,-460.547,1.7375
-1.8400e-04,-22.1094,498.789,-460.312,1.7375
-1.8000e-04,-22.3047,499.336,-459.805,1.74375
-1.7600e-04,-22.1094,499.336,-460.625,1.7375
-1.7200e-04,-21.0547,500.352,-463.945,1.71719
-1.6800e-04,-20.4297,501.68,-463.945,1.74531
-1.6400e-04,-20.2734,502.07,-464.062,1.75625
-1.6000e-04,-20.5859,502.188,-462.422,1.79844
-1.5600e-04,-19.8438,500.625,-461.953,1.80937
-1.5200e-04,-18.9062,499.492,-463.281,1.83906
-1.4800e-04,-17.4219,498.828,-464.453,1.82969
-1.4400e-04,-15.5078,498.125,-465.391,1.82187
-1.4000e-04,-13.75,496.797,-465.625,1.83281
-1.3600e-04,-11.8359,495.43,-467.422,1.89375
-1.3200e-04,-9.6875,495.352,-468.164,1.84531
-1.2800e-04,-8.78906,494.141,-468.555,1.87969
-1.2400e-04,-7.65625,493.906,-469.023,1.8625
-1.2000e-04,-7.65625,493.242,-469.141,1.87031
-1.1600e-04,-7.77344,491.914,-468.945,1.89375
-1.1200e-04,-7.03125,493.047,-471.289,1.87813
-1.0800e-04,-6.95312,494.414,-470.586,1.87969
-1.0400e-04,-7.34375,494.766,-470.469,1.87344
-1.0000e-04,-7.73438,495.352,-468.125,1.85469
-9.6000e-05,-8.08594,492.227,-467.305,1.875
-9.2000e-05,-7.57812,490.586,-467.852,1.87031
-8.8000e-05,-6.32812,489.961,-468.008,1.88594
-8.4000e-05,-4.60938,489.492,-468.75,1.87813
-8.0000e-05,-3.16406,488.242,-467.93,1.89531
-7.6000e-05,-1.44531,486.406,-469.688,1.91094
-7.2000e-05,-0.429688,484.766,-469.375,1.92344
-6.8000e-05,0.664062,484.883,-469.453,1.91406
-6.4000e-05,1.28906,484.258,-468.828,1.91406
-6.0000e-05,1.09375,482.891,-468.359,1.92344
-5.6000e-05,0.46875,482.344,-468.047,1.91562
-5.2000e-05,0.273438,482.461,-469.57,1.89844
-4.8000e-05,0.46875,483.75,-468.242,1.89375
-4.4000e-05,-0.117188,483.906,-467.617,1.8875
-4.0000e-05,-0.78125,483.867,-464.688,1.88281
-3.6000e-05,-1.79688,481.367,-463.086,1.89844
-3.2000e-05,-1.64062,480.195,-463.086,1.89844
-2.8000e-05,-0.859375,478.789,-462.969,1.90781
-2.4000e-05,0.234375,478.086,-462.93,1.91406
-2.0000e-05,1.5625,476.68,-464.258,1.94687
-1.6000e-05,3.71094,476.484,-465.781,1.95625
-1.2000e-05,5.35156,476.367,-465.703,1.95938
-8.0000e-06,6.95312,475.43,-465.508,1.95938
-4.0000e-06,8.16406,474.961,-465.781,1.94844
1.0000e-15,9.53125,474.102,-466.484,1.93437
4.0000e-06,10.3125,473.633,-466.836,1.93125
8.0000e-06,11.4453,472.695,-467.305,1.95156
1.2000e-05,12.9297,472.305,-468.125,1.95625
1.6000e-05,13.9844,471.406,-469.023,1.975
2.0000e-05,15.1172,472.07,-469.961,1.9875
2.4000e-05,16.5234,471.484,-470.898,1.97969
2.8000e-05,17.7344,470.977,-472.07,2.025
3.2000e-05,19.0234,471.367,-473.398,2.03281
3.6000e-05,19.7656,471.094,-474.766,2.04531
4.0000e-05,21.2109,471.875,-475.781,2.04531
4.4000e-05,22.6172,472.109,-477.305,2.05
4.8000e-05,23.3203,472.5,-479.023,2.08906
5.2000e-05,24.1406,472.812,-480.43,2.10625
5.6000e-05,25.7422,473.242,-482.266,2.11094
6.0000e-05,26.4844,474.102,-480.195,2.11875
6.4000e-05,25.9766,470.547,-479.336,2.13437
6.8000e-05,26.9922,469.336,-481.016,2.14219
7.2000e-05,28.3203,468.633,-482.383,2.18437
7.6000e-05,30.1172,468.672,-483.398,2.19531
8.0000e-05,31.0156,468.672,-483.984,2.21875
8.4000e-05,31.875,468.164,-484.805,2.2125
8.8000e-05,33.5938,468.32,-487.812,2.21875
9.2000e-05,34.2969,469.453,-487.656,2.22031
9.6000e-05,33.9062,469.336,-487.148,2.22344
1.0000e-04,33.2422,469.336,-484.492,2.21562
1.0400e-04,32.3438,466.602,-482.539,2.2125
1.0800e-04,33.3984,466.719,-484.922,2.2125
1.1200e-04,33.3984,466.797,-483.984,2.2
1.1600e-04,33.5938,465.586,-483.359,2.21094
1.2000e-04,34.6094,464.57,-483.867,2.20781
1.2400e-04,36.7188,464.375,-485.312,2.175
1.2800e-04,37.4609,464.57,-484.883,2.17969
1.3200e-04,38.0469,463.555,-484.414,2.2
1.3600e-04,38.4766,461.836,-484.258,2.225
1.4000e-04,39.6484,461.758,-484.18,2.21875
1.4400e-04,40.1953,460.508,-484.102,2.22344
1.4800e-04,41.0938,460.234,-483.984,2.21094
1.5200e-04,42.1094,459.375,-484.102,2.22031
1.5600e-04,41.9141,458.359,-484.609,2.24375
1.6000e-04,42.6953,458.359,-484.883,2.24063
1.6400e-04,43.8281,458.398,-485.586,2.22812
1.6800e-04,44.3359,457.891,-485.938,2.24844
1.7200e-04,45.0391,458.203,-486.797,2.26406
1.7600e-04,45.5859,458.281,-487.148,2.27969
1.8000e-04,46.0547,457.773,-487.969,2.3
1.8400e-04,47.1094,459.375,-489.375,2.28438
1.8800e-04,47.3047,459.688,-489.883,2.27188
1.9200e-04,48.125,459.883,-491.211,2.26406
1.9600e-04,49.1406,460.43,-492.383,2.27188
2.0000e-04,48.7891,460.547,-489.141,2.28438
2.0400e-04,47.7734,457.344,-487.852,2.30469
2.0800e-04,48.3203,455.977,-489.375,2.30469
2.1200e-04,49.4922,455.82,-490.078,2.32187
2.1600e-04,50.1562,456.055,-490.664,2.32969
2.2000e-04,50.4297,455.625,-490.664,2.36719
2.2400e-04,50.6641,454.648,-491.172,2.39531
2.2800e-04,53.4766,456.562,-496.875,2.38281
2.3200e-04,54.0625,459.219,-496.484,2.375
2.3600e-04,54.1797,459.922,-495.977,2.325
2.4000e-04,53.9062,459.609,-493.945,2.325
2.4400e-04,52.5391,456.641,-492.227,2.34062
2.4800e-04,53.5547,455.859,-493.008,2.34062
2.5200e-04,54.8047,455.039,-493.555,2.3375
2.5600e-04,56.2109,453.945,-494.141,2.35469
2.6000e-04,58.75,452.695,-495.938,2.37813
2.6400e-04,61.0156,452.578,-498.086,2.40156
2.6800e-04,62.6953,452.617,-497.969,2.41094
2.7200e-04,64.8828,452.266,-498.633,2.41562
2.7600e-04,66.2891,451.484,-499.219,2.44219
2.8000e-04,67.3047,450.781,-500.234,2.475
2.8400e-04,69.0234,450.273,-500.859,2.47188
2.8800e-04,70.1172,449.062,-502.266,2.5125
2.9200e-04,71.7578,449.375,-503.359,2.50313
2.9600e-04,73.1641,448.828,-504.062,2.5375
3.0000e-04,74.375,449.141,-503.594,2.52031
3.0400e-04,74.6875,447.695,-503.359,2.56875
3.0800e-04,75.0391,446.484,-504.609,2.56875
3.1200e-04,75.3906,446.406,-505.234,2.61719
3.1600e-04,75.9375,447.422,-505.586,2.61094
3.2000e-04,75.5469,448.32,-505.586,2.61094
3.2400e-04,74.8047,448.242,-505.586,2.60469
3.2800e-04,74.5312,449.883,-507.773,2.59688
3.3200e-04,73.7109,451.25,-507.539,2.61094
3.3600e-04,72.8516,452.93,-506.836,2.57344
3.4000e-04,71.6797,453.711,-507.266,2.55781
3.4400e-04,69.9609,454.219,-506.914,2.59688
3.4800e-04,69.7266,454.141,-506.328,2.61719
3.5200e-04,69.2969,453.398,-505.43,2.60625
3.5600e-04,69.5312,452.773,-504.57,2.58906
3.6000e-04,70.1562,451.367,-504.727,2.56406
3.6400e-04,71.3672,451.055,-503.047,2.55
3.6800e-04,71.3672,448.359,-500.156,2.54062
3.7200e-04,71.3281,446.289,-499.336,2.54062
3.7600e-04,71.0547,443.789,-497.969,2.54531
3.8000e-04,72.1875,443.242,-496.602,2.5375
3.8400e-04,72.1875,441.641,-493.398,2.52812
3.8800e-04,71.8359,438.203,-492.617,2.55
3.9200e-04,73.3594,436.172,-492.031,2.54062
3.9600e-04,74.7266,434.141,-491.523,2.53594
4.0000e-04,76.3281,431.758,-492.617,2.55313
4.0400e-04,79.2578,431.992,-493.711,2.55313
4.0800e-04,80.625,430.781,-493.047,2.55313
4.1200e-04,81.8359,428.32,-492.227,2.56875
4.1600e-04,83.2422,427.227,-492.031,2.56094
4.2000e-04,84.2578,425.664,-491.797,2.59844
4.2400e-04,85.7812,424.883,-491.719,2.57344
4.2800e-04,87.1875,423.32,-492.188,2.59062
4.3200e-04,87.6172,421.602,-491.992,2.59062
4.3600e-04,89.2578,421.289,-492.227,2.60938
4.4000e-04,89.8438,420.195,-492.305,2.625
4.4400e-04,91.3672,419.883,-492.891,2.62656
4.4800e-04,92.3047,419.375,-492.812,2.63125
4.5200e-04,93.2031,418.555,-493.828,2.63437
4.5600e-04,94.2969,418.398,-494.414,2.65156
4.6000e-04,95.5469,418.398,-495.039,2.65
4.6400e-04,95.9375,418.086,-495.742,2.66719
4.6800e-04,97.2656,418.867,-496.797,2.66719
4.7200e-04,97.9688,418.75,-498.008,2.66719
4.7600e-04,98.6719,418.789,-498.906,2.67969
4.8000e-04,99.375,419.297,-499.805,2.67188
4.8400e-04,99.4141,419.57,-501.016,2.65469
4.8800e-04,100.312,420.781,-502.344,2.675
4.9200e-04,101.094,421.523,-503.555,2.67969
4.9600e-04,101.406,421.836,-504.688,2.73594
5.0000e-04,101.445,423.242,-504.414,2.76719
5.0400e-04,101.328,422.305,-504.727,2.77188
5.0800e-04,102.305,422.305,-506.641,2.78438
5.1200e-04,103.867,422.617,-508.438,2.80156
5.1600e-04,105.586,423.359,-510.469,2.84062
5.2000e-04,107.109,422.93,-510.273,2.86563
5.2400e-04,108.906,422.344,-512.734,2.87031
5.2800e-04,110.156,422.422,-515.078,2.88906
5.3200e-04,111.758,423.633,-516.172,2.87813
5.3600e-04,112.188,423.945,-517.266,2.86094
