Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
9.7400e-03,-202.773,-183.984,389.57,-7.23438
9.7440e-03,-203.281,-185.508,388.203,-7.24687
9.7480e-03,-203.477,-184.219,388.516,-7.225
9.7520e-03,-204.57,-183.203,388.75,-7.22031
9.7560e-03,-205.508,-180.938,389.961,-7.26094
9.7600e-03,-206.836,-178.945,388.945,-7.25313
9.7640e-03,-207.852,-179.102,386.289,-7.2375
9.7680e-03,-208.438,-177.07,386.992,-7.27344
9.7720e-03,-209.57,-175.664,386.992,-7.22656
9.7760e-03,-210.078,-173.945,388.047,-7.26562
9.7800e-03,-210.391,-172.344,387.188,-7.26719
9.7840e-03,-211.289,-171.992,385.312,-7.275
9.7880e-03,-211.406,-170.898,383.555,-7.26094
9.7920e-03,-211.484,-169.883,382.461,-7.25781
9.7960e-03,-211.289,-168.789,381.836,-7.26094
9.8000e-03,-211.484,-167.031,381.016,-7.25
9.8040e-03,-211.523,-167.266,378.359,-7.23281
9.8080e-03,-210.898,-165.703,378.984,-7.22969
9.8120e-03,-210.781,-165.117,378.789,-7.2125
9.8160e-03,-211.211,-164.414,378.086,-7.20469
9.8200e-03,-210.898,-164.062,377.891,-7.2125
9.8240e-03,-210.664,-165.312,376.523,-7.20469
9.8280e-03,-210.469,-164.57,377.031,-7.2
9.8320e-03,-210.859,-164.18,378.086,-7.20938
9.8360e-03,-211.016,-163.594,378.359,-7.22031
9.8400e-03,-211.914,-162.695,378.906,-7.24687
9.8440e-03,-212.109,-163.086,377.969,-7.25313
9.8480e-03,-212.109,-163.711,377.852,-7.25
9.8520e-03,-211.875,-164.102,377.656,-7.24219
9.8560e-03,-211.406,-165,378.281,-7.24531
9.8600e-03,-211.172,-167.148,378.984,-7.26094
9.8640e-03,-211.289,-167.031,381.602,-7.25781
9.8680e-03,-212.188,-168.125,382.969,-7.29062
9.8720e-03,-213.125,-168.867,383.672,-7.30313
9.8760e-03,-213.555,-168.359,386.68,-7.35469
9.8800e-03,-214.844,-167.656,387.422,-7.36406
9.8840e-03,-215.469,-168.75,386.602,-7.37187
9.8880e-03,-215.43,-168.867,386.68,-7.3625
9.8920e-03,-215.586,-169.297,386.172,-7.37656
9.8960e-03,-215.156,-169.141,386.719,-7.3875
9.9000e-03,-215.547,-169.062,386.797,-7.38906
9.9040e-03,-216.25,-171.602,384.766,-7.37969
9.9080e-03,-216.172,-169.805,388.711,-7.3875
9.9120e-03,-217.305,-169.492,390.156,-7.39531
9.9160e-03,-218.711,-168.945,391.758,-7.4125
9.9200e-03,-219.844,-167.539,392.109,-7.44062
9.9240e-03,-220.547,-167.93,390.977,-7.4375
9.9280e-03,-220.312,-167.773,389.883,-7.41562
9.9320e-03,-219.141,-167.109,388.828,-7.4125
9.9360e-03,-218.086,-166.641,385.977,-7.3625
9.9400e-03,-216.484,-166.094,383.867,-7.32656
9.9440e-03,-214.961,-165.82,380.703,-7.30313
9.9480e-03,-213.555,-163.984,379.805,-7.25313
9.9520e-03,-212.93,-162.344,378.203,-7.18906
9.9560e-03,-212.617,-161.367,376.328,-7.16094
9.9600e-03,-212.617,-160.039,374.492,-7.16094
9.9640e-03,-212.305,-158.711,373.828,-7.14531
9.9680e-03,-212.305,-157.266,372.305,-7.12813
9.9720e-03,-212.695,-155.781,371.055,-7.15156
9.9760e-03,-213.047,-153.828,370.234,-7.12813
9.9800e-03,-213.906,-151.797,368.906,-7.09531
9.9840e-03,-214.219,-150.977,367.383,-7.10781
9.9880e-03,-214.141,-150.078,366.211,-7.1
9.9920e-03,-213.711,-149.258,365.508,-7.10781
9.9960e-03,-213.438,-148.984,365.391,-7.0875
1.0000e-02,-213.516,-148.945,364.375,-7.07031
1.0004e-02,-213.438,-150.352,364.18,-7.07969
1.0008e-02,-213.125,-149.766,365.352,-7.05469
1.0012e-02,-213.633,-149.375,366.602,-7.07812
1.0016e-02,-214.57,-148.828,368.047,-7.09219
1.0020e-02,-215.664,-148.477,368.516,-7.1
1.0024e-02,-215.781,-149.375,368.125,-7.10469
1.0028e-02,-215.859,-150,369.141,-7.14375
1.0032e-02,-216.055,-150.352,370.039,-7.15625
1.0036e-02,-216.055,-150.586,371.289,-7.17344
1.0040e-02,-216.25,-152.383,371.094,-7.17344
1.0044e-02,-216.68,-153.047,371.562,-7.17656
1.0048e-02,-216.992,-153.047,373.281,-7.20469
1.0052e-02,-217.578,-152.93,373.711,-7.2
1.0056e-02,-218.516,-152.383,374.531,-7.225
1.0060e-02,-220.039,-152.5,373.594,-7.24063
1.0064e-02,-221.367,-151.211,374.805,-7.25313
1.0068e-02,-222.969,-149.766,376.172,-7.30156
1.0072e-02,-224.883,-148.867,377.188,-7.33438
1.0076e-02,-227.344,-146.133,379.375,-7.34219
1.0080e-02,-229.141,-143.789,378.984,-7.375
1.0084e-02,-230.664,-143.867,377.539,-7.3875
1.0088e-02,-231.797,-142.461,376.445,-7.41719
1.0092e-02,-232.93,-140.508,376.68,-7.47656
1.0096e-02,-233.867,-138.906,376.445,-7.50937
1.0100e-02,-235.039,-138.828,374.727,-7.54688
1.0104e-02,-236.094,-138.281,374.492,-7.59844
1.0108e-02,-237.812,-135.938,376.641,-7.61094
1.0112e-02,-239.805,-134.023,378.594,-7.62031
1.0116e-02,-241.992,-132.93,379.57,-7.65625
1.0120e-02,-243.984,-131.719,379.414,-7.7
1.0124e-02,-245.43,-130.703,379.414,-7.73438
1.0128e-02,-245.938,-130.352,379.414,-7.76094
1.0132e-02,-245.82,-129.648,378.867,-7.74531
1.0136e-02,-245.43,-129.258,378.867,-7.76562
1.0140e-02,-244.492,-128.867,378.477,-7.72812
1.0144e-02,-243.711,-130.195,376.328,-7.70938
1.0148e-02,-242.578,-129.883,376.836,-7.71719
1.0152e-02,-242.578,-129.961,376.25,-7.66875
1.0156e-02,-242.07,-129.844,376.328,-7.68438
1.0160e-02,-242.266,-129.258,376.758,-7.66406
1.0164e-02,-241.68,-130.352,374.922,-7.63594
1.0168e-02,-241.25,-130.898,375.117,-7.63281
1.0172e-02,-240.312,-131.992,375.156,-7.59531
1.0176e-02,-239.102,-132.617,376.25,-7.60625
1.0180e-02,-238.633,-134.023,375.742,-7.6125
1.0184e-02,-238.086,-134.531,376.641,-7.59219
1.0188e-02,-238.086,-134.648,376.133,-7.55938
1.0192e-02,-237.812,-134.531,376.523,-7.57031
1.0196e-02,-238.32,-133.633,376.641,-7.56562
1.0200e-02,-238.789,-133.594,375.312,-7.55938
1.0204e-02,-238.789,-133.398,375.039,-7.53906
1.0208e-02,-239.023,-132.891,374.805,-7.51719
1.0212e-02,-238.789,-132.617,375.156,-7.525
1.0216e-02,-238.789,-132.422,375.82,-7.51719
1.0220e-02,-238.438,-132.305,375.938,-7.54688
1.0224e-02,-238.086,-134.609,373.906,-7.51719
1.0228e-02,-237.773,-134.141,373.633,-7.51094
1.0232e-02,-238.086,-132.812,373.633,-7.45625
1.0236e-02,-238.086,-131.797,374.102,-7.45781
1.0240e-02,-239.023,-132.109,372.188,-7.44375
1.0244e-02,-239.844,-130.352,373.086,-7.46094
1.0248e-02,-240.938,-128.438,373.32,-7.46094
1.0252e-02,-242.188,-127.5,372.812,-7.45625
1.0256e-02,-243.711,-125,373.984,-7.48906
1.0260e-02,-245.43,-123.555,374.023,-7.51719
1.0264e-02,-246.562,-123.047,373.125,-7.53906
1.0268e-02,-247.422,-122.227,373.086,-7.55781
1.0272e-02,-248.086,-121.641,372.617,-7.55469
1.0276e-02,-248.75,-121.25,373.477,-7.60625
1.0280e-02,-249.258,-121.328,374.531,-7.62656
1.0284e-02,-250,-122.773,374.336,-7.66406
1.0288e-02,-250.391,-122.461,376.562,-7.71719
1.0292e-02,-251.914,-122.422,378.555,-7.74531
1.0296e-02,-253.047,-121.719,380.508,-7.79062
1.0300e-02,-254.375,-120.195,381.602,-7.83906
1.0304e-02,-254.961,-121.406,380.625,-7.87188
1.0308e-02,-255.352,-121.445,380.508,-7.92031
1.0312e-02,-255.547,-121.562,380.586,-7.97187
1.0316e-02,-256.055,-121.328,380.43,-7.99844
1.0320e-02,-256.367,-121.055,380.703,-8.01406
1.0324e-02,-256.68,-122.93,378.711,-8.02656
1.0328e-02,-257.07,-120.938,381.836,-8.05313
1.0332e-02,-258.008,-120.117,383.242,-8.05
1.0336e-02,-259.727,-119.414,384.57,-8.0625
1.0340e-02,-260.938,-118.164,385.273,-8.08594
1.0344e-02,-261.289,-118.867,384.062,-8.12812
1.0348e-02,-260.859,-118.164,382.656,-8.1
1.0352e-02,-260.156,-117.461,381.25,-8.09063
1.0356e-02,-258.711,-116.836,378.867,-8.0125
1.0360e-02,-256.992,-116.484,375.547,-7.94844
1.0364e-02,-255.391,-116.055,373.32,-7.91562
1.0368e-02,-254.023,-114.961,372.188,-7.85938
1.0372e-02,-253.008,-114.336,370.547,-7.75
1.0376e-02,-251.641,-113.789,369.219,-7.68125
1.0380e-02,-251.484,-112.773,367.539,-7.61563
1.0384e-02,-251.133,-111.602,366.484,-7.58594
1.0388e-02,-250.625,-110.586,365.273,-7.50937
1.0392e-02,-250.508,-109.961,364.336,-7.47656
1.0396e-02,-250.781,-109.336,363.438,-7.425
1.0400e-02,-251.484,-108.125,362.539,-7.39531
1.0404e-02,-252.031,-107.109,361.914,-7.36875
1.0408e-02,-252.305,-105.469,362.227,-7.38906
1.0412e-02,-253.75,-104.492,361.719,-7.36719
1.0416e-02,-254.766,-102.773,362.109,-7.4
1.0420e-02,-255.781,-101.328,362.305,-7.46094
1.0424e-02,-256.875,-101.602,361.133,-7.43594
1.0428e-02,-257.578,-100.82,361.914,-7.47344
1.0432e-02,-257.812,-100.82,362.148,-7.48594
1.0436e-02,-258.438,-101.016,362.422,-7.50156
1.0440e-02,-258.711,-101.406,362.969,-7.54219
1.0444e-02,-259.609,-103.359,362.93,-7.56562
1.0448e-02,-259.531,-102.969,365.859,-7.60781
1.0452e-02,-260.547,-103.125,367.5,-7.67344
1.0456e-02,-261.562,-103.125,370.664,-7.71719
1.0460e-02,-262.578,-102.266,371.055,-7.73281
1.0464e-02,-263.203,-103.984,370.156,-7.76875
1.0468e-02,-263.203,-104.375,370.586,-7.78281
1.0472e-02,-263.008,-104.453,371.25,-7.84375
1.0476e-02,-263.203,-104.375,371.094,-7.875
1.0480e-02,-263.398,-104.688,370.859,-7.875
1.0484e-02,-263.711,-106.289,370.43,-7.87969
1.0488e-02,-263.984,-104.883,372.305,-7.91719
1.0492e-02,-264.805,-103.984,373.125,-7.94844
1.0496e-02,-265.508,-102.617,373.125,-7.97812
1.0500e-02,-266.055,-100.703,372.383,-7.96406
1.0504e-02,-267.461,-101.758,369.141,-7.97187
1.0508e-02,-267.383,-99.6875,369.844,-7.98125
1.0512e-02,-267.656,-98.9062,369.766,-7.98438
1.0516e-02,-267.773,-97.9688,370.43,-7.99375
1.0520e-02,-267.852,-97.1875,370.352,-7.95625
1.0524e-02,-268.086,-99.0625,367.109,-7.92813
1.0528e-02,-267.734,-97.4609,368.125,-7.9375
1.0532e-02,-268.242,-96.0156,367.383,-7.92813
1.0536e-02,-269.102,-94.3359,367.383,-7.92813
1.0540e-02,-269.922,-92.6172,366.016,-7.90313
1.0544e-02,-270.82,-91.7969,363.75,-7.87188
1.0548e-02,-272.148,-89.0234,363.672,-7.89219
1.0552e-02,-273.984,-86.4844,364.453,-7.8625
1.0556e-02,-275.508,-84.1406,363.555,-7.87656
1.0560e-02,-276.68,-81.3281,363.984,-7.90313
1.0564e-02,-278.633,-80.3125,362.227,-7.925
1.0568e-02,-279.648,-79.2969,360.898,-7.92813
1.0572e-02,-280.469,-78.1641,361.328,-7.95781
1.0576e-02,-281.055,-77.3438,361.289,-7.96406
1.0580e-02,-281.992,-76.8359,361.406,-7.98906
1.0584e-02,-282.188,-77.5391,360.781,-7.98906
1.0588e-02,-282.969,-76.3281,362.227,-8.01406
1.0592e-02,-284.141,-76.0547,363.633,-8.04531
1.0596e-02,-285.742,-75.8203,364.766,-8.05
1.0600e-02,-286.562,-75.5078,366.016,-8.1
1.0604e-02,-287.266,-75.625,366.68,-8.12812
1.0608e-02,-287.383,-76.25,367.031,-8.12031
1.0612e-02,-287.188,-76.8359,367.188,-8.11406
1.0616e-02,-286.055,-77.8516,367.305,-8.09844
1.0620e-02,-284.492,-79.4141,366.719,-8.11406
1.0624e-02,-283.516,-79.4141,367.734,-8.09531
1.0628e-02,-282.695,-80.3906,367.227,-8.07812
1.0632e-02,-281.758,-81.9531,366.875,-8.01406
1.0636e-02,-281.172,-82.4219,367.812,-8.025
1.0640e-02,-280.742,-82.5391,368.125,-8.02969
1.0644e-02,-280.586,-83.125,367.227,-8.03281
1.0648e-02,-280.234,-83.3203,366.523,-7.99844
1.0652e-02,-280.156,-82.7344,366.172,-7.98594
1.0656e-02,-280.742,-81.9141,364.961,-7.95625
1.0660e-02,-280.781,-80.7812,364.648,-7.98594
1.0664e-02,-281.758,-80.7812,362.93,-7.95625
1.0668e-02,-282.461,-77.9688,363.75,-7.97344
1.0672e-02,-283.984,-76.1328,363.867,-7.98438
1.0676e-02,-285.508,-74.1797,364.492,-7.9375
1.0680e-02,-286.562,-71.4453,365.156,-7.99688
1.0684e-02,-287.266,-71.1719,362.148,-8.02188
1.0688e-02,-287.656,-69.8438,360.938,-8.01875
1.0692e-02,-288.477,-68.2422,359.414,-8.05938
1.0696e-02,-288.594,-66.9922,357.773,-8.03281
1.0700e-02,-288.906,-65.4688,356.523,-8.03906
1.0704e-02,-289.414,-65.0781,354.922,-8.0375
1.0708e-02,-289.883,-62.6562,355.312,-8.02188
1.0712e-02,-290.312,-61.6016,355.43,-8.03281
1.0716e-02,-290.508,-61.1328,354.609,-8.00469
1.0720e-02,-290.625,-60.8984,354.336,-7.96094
1.0724e-02,-290.508,-61.9141,353.398,-7.99375
1.0728e-02,-290.391,-61.0156,353.789,-7.98906
1.0732e-02,-291.016,-60.7812,355.039,-7.97344
1.0736e-02,-291.445,-60.2734,355.508,-7.95156
1.0740e-02,-292.148,-59.6094,355.742,-7.94844
1.0744e-02,-292.031,-60.1953,355.938,-7.95312
1.0748e-02,-291.953,-60.8203,356.25,-7.97187
1.0752e-02,-291.602,-61.9922,356.211,-7.99375
1.0756e-02,-291.016,-62.6172,357.344,-7.97187
1.0760e-02,-290.078,-63.0469,358.047,-7.97344
1.0764e-02,-289.805,-65.8594,356.016,-7.95781
1.0768e-02,-289.492,-65.3906,358.555,-7.99844
1.0772e-02,-289.297,-65.6641,359.18,-7.99219
1.0776e-02,-289.102,-65.8594,359.102,-7.98906
1.0780e-02,-290.117,-66.7969,358.594,-7.98438
1.0784e-02,-290.508,-65.7812,358.75,-7.98906
1.0788e-02,-291.25,-64.6875,360.195,-8.0375
1.0792e-02,-292.148,-64.375,361.016,-8.03437
1.0796e-02,-293.789,-63.5547,362.344,-8.05469
1.0800e-02,-294.57,-62.0312,362.812,-8.06719
1.0804e-02,-294.883,-62.6562,361.016,-8.09844
1.0808e-02,-295.195,-62.4219,360,-8.12656
1.0812e-02,-295.156,-61.4062,359.766,-8.13437
1.0816e-02,-295.078,-61.0156,358.984,-8.12031
1.0820e-02,-295.312,-61.6406,357.734,-8.12812
1.0824e-02,-295.781,-61.4844,357.227,-8.13437
1.0828e-02,-296.211,-60,359.102,-8.14375
1.0832e-02,-296.836,-59.0625,360.391,-8.16875
1.0836e-02,-297.617,-58.2422,362.031,-8.18125
1.0840e-02,-298.32,-56.7578,362.031,-8.18906
1.0844e-02,-298.828,-57.6562,359.766,-8.20156
1.0848e-02,-298.867,-57.9297,358.164,-8.20156
1.0852e-02,-298.047,-57.2656,357.461,-8.21563
1.0856e-02,-298.008,-56.3281,356.875,-8.19531
1.0860e-02,-297.812,-56.7188,355.508,-8.19687
1.0864e-02,-297.812,-57.2266,354.219,-8.17656
1.0868e-02,-297.852,-55.3906,356.328,-8.18125
1.0872e-02,-299.023,-54.8828,357.07,-8.16406
1.0876e-02,-299.531,-53.7891,358.477,-8.18438
1.0880e-02,-299.883,-52.3828,358.555,-8.175
1.0884e-02,-300.352,-53.7109,355.43,-8.14375
1.0888e-02,-299.375,-53.1641,354.609,-8.14688
1.0892e-02,-298.75,-52.8516,353.281,-8.11875
1.0896e-02,-298.633,-51.9922,352.773,-8.11875
1.0900e-02,-297.734,-52.3828,350.859,-8.07969
1.0904e-02,-298.008,-52.5,349.531,-8.05
1.0908e-02,-297.812,-51.1719,350.977,-8.03281
1.0912e-02,-298.125,-50.3125,351.875,-8.03437
1.0916e-02,-298.75,-50.3516,352.188,-8.00469
1.0920e-02,-299.375,-49.7266,352.148,-8.01719
1.0924e-02,-299.883,-49.4141,351.992,-7.99688
1.0928e-02,-300.898,-48.9453,352.266,-8.0125
1.0932e-02,-301.602,-48.3203,352.578,-8.025
1.0936e-02,-302.695,-47.5,353.711,-8.05
1.0940e-02,-303.398,-45.9766,354.805,-8.0375
1.0944e-02,-303.828,-46.7578,352.891,-8.05938
1.0948e-02,-303.711,-46.5625,351.484,-8.04688
1.0952e-02,-304.023,-45.7422,350.938,-8.0625
1.0956e-02,-303.906,-44.9609,350.156,-8.05938
1.0960e-02,-304.023,-44.4531,349.844,-8.06719
1.0964e-02,-304.609,-45.5859,347.305,-8.07344
1.0968e-02,-304.531,-43.7109,349.453,-8.08594
1.0972e-02,-305.352,-42.6172,350.664,-8.06562
1.0976e-02,-306.445,-41.5234,352.188,-8.11563
1.0980e-02,-307.578,-39.2969,353.008,-8.10781
1.0984e-02,-307.578,-40.2734,350.664,-8.12344
1.0988e-02,-307.344,-39.8828,349.336,-8.11094
1.0992e-02,-307.383,-39.6484,347.695,-8.08594
1.0996e-02,-306.836,-38.4766,346.992,-8.06719
1.1000e-02,-306.484,-38.6719,345.078,-8.08281
1.1004e-02,-306.953,-38.3594,344.141,-8.05469
1.1008e-02,-306.953,-36.8359,345.898,-8.0625
1.1012e-02,-307.656,-35.9375,346.484,-8.03437
1.1016e-02,-308.398,-35.8984,346.211,-7.99844
1.1020e-02,-309.102,-35.2344,347.07,-7.99219
1.1024e-02,-309.883,-35,346.875,-8.0125
1.1028e-02,-310.625,-33.8672,347.5,-8.02188
1.1032e-02,-311.758,-33.2812,348.086,-8.08281
1.1036e-02,-312.656,-32.4609,348.32,-8.075
1.1040e-02,-313.75,-30.6641,349.766,-8.13125
1.1044e-02,-313.945,-31.3672,347.578,-8.16875
1.1048e-02,-314.492,-31.3672,347.109,-8.19219
1.1052e-02,-314.18,-30.8594,346.211,-8.20469
1.1056e-02,-314.805,-30.3125,345.586,-8.1875
1.1060e-02,-314.883,-29.3359,344.766,-8.20469
1.1064e-02,-315.469,-30.8594,342.734,-8.20156
1.1068e-02,-315.312,-28.5156,345.352,-8.23281
1.1072e-02,-316.641,-27.1094,346.875,-8.21563
1.1076e-02,-317.422,-26.3672,347.891,-8.2125
1.1080e-02,-318.047,-24.9219,348.008,-8.21719
1.1084e-02,-318.438,-25.6641,346.055,-8.27344
1.1088e-02,-318.672,-24.9609,344.883,-8.25781
1.1092e-02,-318.555,-24.1406,343.867,-8.25781
1.1096e-02,-318.242,-23.5547,342.734,-8.23594
1.1100e-02,-317.734,-23.2422,341.641,-8.20156
1.1104e-02,-318.32,-24.4531,338.477,-8.17969
1.1108e-02,-318.516,-21.7969,340.82,-8.20156
1.1112e-02,-318.945,-20.7031,342.031,-8.18438
1.1116e-02,-319.453,-19.5703,342.812,-8.16094
1.1120e-02,-319.57,-17.8125,343.125,-8.16094
1.1124e-02,-319.336,-19.0625,340,-8.13906
1.1128e-02,-318.867,-18.6328,338.438,-8.11406
1.1132e-02,-318.438,-17.6172,337.227,-8.09531
1.1136e-02,-317.812,-17.3047,335.43,-8.06562
1.1140e-02,-317.148,-16.7188,334.102,-8.03281
1.1144e-02,-316.914,-17.4609,330.43,-7.97812
1.1148e-02,-316.992,-15.4297,332.461,-7.98906
1.1152e-02,-316.992,-13.7891,333.203,-7.99219
1.1156e-02,-317.422,-13.2812,333.164,-7.93125
1.1160e-02,-318.125,-12.7734,332.383,-7.89531
1.1164e-02,-318.828,-12.3438,332.656,-7.89062
1.1168e-02,-319.648,-11.5625,332.148,-7.87656
1.1172e-02,-320.156,-10.8203,332.852,-7.89062
1.1176e-02,-321.211,-9.84375,332.891,-7.90781
1.1180e-02,-321.992,-9.17969,333.008,-7.89531
1.1184e-02,-322.188,-9.53125,332.578,-7.91719
1.1188e-02,-322.109,-10.1172,332.773,-7.90781
1.1192e-02,-322.422,-10.1172,333.594,-7.94062
1.1196e-02,-322.383,-10.1172,335.039,-7.97344
1.1200e-02,-321.797,-10.7422,335.508,-8.00156
1.1204e-02,-321.289,-13.2812,334.219,-7.99375
1.1208e-02,-321.484,-13.1641,335.508,-8.00625
1.1212e-02,-321.68,-12.7344,336.328,-8.02656
1.1216e-02,-322.188,-12.7344,336.836,-8.07812
1.1220e-02,-322.891,-12.6562,337.07,-8.09375
1.1224e-02,-324.102,-13.0469,335.117,-8.075
1.1228e-02,-324.727,-11.0156,337.148,-8.10781
1.1232e-02,-326.25,-10.3516,338.164,-8.11406
1.1236e-02,-327.461,-8.71094,339.609,-8.16094
1.1240e-02,-328.398,-6.44531,340.977,-8.19219
1.1244e-02,-329.102,-7.77344,338.086,-8.20781
1.1248e-02,-329.18,-7.46094,337.578,-8.22969
1.1252e-02,-329.18,-6.67969,336.719,-8.225
1.1256e-02,-329.336,-5.78125,336.758,-8.23594
1.1260e-02,-329.531,-4.72656,336.211,-8.28594
1.1264e-02,-330,-6.17188,333.008,-8.28906
1.1268e-02,-330.508,-4.14062,334.922,-8.27031
1.1272e-02,-331.758,-2.5,337.031,-8.30938
1.1276e-02,-332.344,-1.36719,337.93,-8.28906
1.1280e-02,-332.773,0.625,338.789,-8.29844
1.1284e-02,-333.164,-0.546875,336.055,-8.34219
1.1288e-02,-333.047,-0.78125,334.375,-8.28594
1.1292e-02,-332.656,0.15625,333.789,-8.29688
1.1296e-02,-332.266,0.859375,332.344,-8.27656
1.1300e-02,-332.031,1.67969,331.953,-8.25625
1.1304e-02,-331.875,0.46875,328.828,-8.23594
1.1308e-02,-332.031,2.69531,330.039,-8.23594
1.1312e-02,-332.734,3.51562,330.352,-8.19219
1.1316e-02,-333.047,5.11719,331.875,-8.20469
1.1320e-02,-332.852,6.75781,332.656,-8.18906
1.1324e-02,-333.242,5.50781,329.648,-8.16406
1.1328e-02,-332.383,5.54688,327.773,-8.12344
1.1332e-02,-331.758,5.82031,325.898,-8.07812
1.1336e-02,-331.055,6.91406,325.234,-8.09844
1.1340e-02,-330.234,7.53906,323.711,-8.07031
1.1344e-02,-329.844,6.25,321.016,-8.01719
1.1348e-02,-329.805,8.55469,321.797,-7.99844
1.1352e-02,-329.922,9.375,322.227,-7.9375
1.1356e-02,-330.117,10.0781,322.422,-7.92344
1.1360e-02,-330.703,10.5859,322.305,-7.90781
1.1364e-02,-331.523,11.2109,322.5,-7.90469
1.1368e-02,-331.445,11.4062,322.422,-7.89688
1.1372e-02,-331.875,11.9141,322.109,-7.87188
1.1376e-02,-332.656,12.1484,322.031,-7.8625
1.1380e-02,-333.594,13.0078,323.125,-7.89531
1.1384e-02,-334.766,13.4375,323.438,-7.925
1.1388e-02,-335.703,14.1797,324.531,-7.96406
1.1392e-02,-337.148,14.2578,325.391,-8.00937
1.1396e-02,-338.438,14.8828,326.289,-8.03437
1.1400e-02,-339.141,16.6016,328.516,-8.09063
1.1404e-02,-340,15.0781,326.797,-8.15625
1.1408e-02,-340.352,15.1953,326.289,-8.18438
1.1412e-02,-340.508,15.2734,325.898,-8.21719
1.1416e-02,-341.172,15.8984,326.484,-8.2625
1.1420e-02,-341.367,15.3906,325.547,-8.25625
1.1424e-02,-342.305,15.5859,325.781,-8.31406
1.1428e-02,-342.93,16.6797,327.773,-8.33125
1.1432e-02,-344.023,16.9922,330.234,-8.3375
1.1436e-02,-345.234,17.3828,331.836,-8.39531
1.1440e-02,-345.938,17.8906,332.266,-8.37188
1.1444e-02,-346.055,17.1875,331.992,-8.40781
1.1448e-02,-345.352,16.9141,330.82,-8.4125
1.1452e-02,-344.453,17.1875,329.414,-8.38437
1.1456e-02,-343.242,17.1094,328.516,-8.35781
1.1460e-02,-340.469,16.9922,326.758,-8.31094
1.1464e-02,-338.359,16.6797,324.023,-8.27031
1.1468e-02,-336.797,17.2266,321.836,-8.26562
1.1472e-02,-335.117,17.5781,319.492,-8.13594
1.1476e-02,-333.789,18.7109,317.109,-8.03281
1.1480e-02,-332.578,18.75,313.906,-7.95625
1.1484e-02,-331.836,20.7812,312.578,-7.81875
1.1488e-02,-331.211,22.6562,312.031,-7.74219
1.1492e-02,-330.508,23.5938,310.82,-7.67344
1.1496e-02,-330.352,24.1016,308.828,-7.57969
1.1500e-02,-330.195,25.4297,307.617,-7.57187
1.1504e-02,-330.117,26.1328,305.938,-7.61875
1.1508e-02,-329.727,27.5391,305.859,-7.6
1.1512e-02,-330,28.6719,305.156,-7.5875
1.1516e-02,-330.547,29.2578,304.336,-7.6
1.1520e-02,-330.742,30.3906,304.023,-7.62812
1.1524e-02,-331.211,31.0156,303.906,-7.57969
1.1528e-02,-332.227,32.1484,303.398,-7.59531
1.1532e-02,-333.164,32.9688,303.828,-7.63906
1.1536e-02,-334.375,33.8281,304.023,-7.66094
1.1540e-02,-335.391,34.1406,303.906,-7.62812
1.1544e-02,-336.914,35.2734,304.648,-7.68125
1.1548e-02,-338.633,35.9766,305.742,-7.66875
1.1552e-02,-339.961,36.7188,306.992,-7.7125
1.1556e-02,-341.602,37.8906,308.477,-7.75
1.1560e-02,-342.93,39.5312,310.234,-7.79375
1.1564e-02,-344.219,38.125,308.398,-7.80938
1.1568e-02,-344.648,38.3203,308.516,-7.83906
1.1572e-02,-345.43,39.2188,309.141,-7.8875
1.1576e-02,-346.094,40.0781,309.102,-7.92813
1.1580e-02,-346.602,40.1562,308.633,-7.92344
1.1584e-02,-347.305,40.2344,309.219,-7.94062
1.1588e-02,-347.891,41.25,311.016,-7.97812
1.1592e-02,-348.984,40.7812,312.266,-8.0125
1.1596e-02,-348.828,40.5859,313.555,-8.05781
1.1600e-02,-348.711,40.1562,315.312,-8.09844
1.1604e-02,-348.32,36.9922,312.891,-8.09531
1.1608e-02,-348.711,37.1875,314.219,-8.14062
1.1612e-02,-348.906,36.9922,315.391,-8.16406
1.1616e-02,-349.102,37.3828,316.133,-8.1875
1.1620e-02,-349.297,38.125,316.914,-8.2
1.1624e-02,-349.219,37.0312,315.195,-8.18906
1.1628e-02,-348.984,37.1875,314.688,-8.175
1.1632e-02,-348.281,37.4219,314.375,-8.20469
1.1636e-02,-347.578,37.3828,313.867,-8.1875
1.1640e-02,-347.07,37.9297,313.359,-8.16719
1.1644e-02,-346.484,36.875,311.25,-8.1
1.1648e-02,-346.68,37.8125,310.82,-8.07812
1.1652e-02,-346.68,38.9062,311.328,-8.05781
1.1656e-02,-346.758,40.2344,310.508,-8.05313
1.1660e-02,-347.109,41.1719,309.102,-8.05781
1.1664e-02,-347.266,42.2656,308.789,-8.01406
1.1668e-02,-348.086,43.8281,307.812,-7.99219
1.1672e-02,-348.633,45.3516,307.578,-7.98594
1.1676e-02,-349.336,46.7578,307.773,-7.99219
1.1680e-02,-350.117,48.0469,307.5,-7.98594
1.1684e-02,-350.938,49.375,307.188,-7.99219
1.1688e-02,-351.836,50.4297,307.461,-7.99844
1.1692e-02,-352.656,51.25,307.07,-8.00937
1.1696e-02,-353.555,52.6172,307.969,-8.03906
1.1700e-02,-354.219,55.3906,309.414,-8.04531
1.1704e-02,-354.492,54.1797,307.383,-8.11406
1.1708e-02,-354.609,54.4531,306.602,-8.11563
1.1712e-02,-354.805,55.4688,305.547,-8.12031
