Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
5.034e-02,390.547,-568.594,59.9219,-2.51562
5.036e-02,389.297,-569.688,61.5625,-2.49219
5.038e-02,387.812,-570.469,66.3281,-2.46406
5.040e-02,387.969,-571.875,67.4219,-2.46406
5.042e-02,383.047,-568.75,66.5625,-2.50156
5.044e-02,383.906,-566.953,63.8281,-2.52344
5.046e-02,381.016,-570.156,65.2344,-2.48906
5.048e-02,377.344,-572.422,68.2812,-2.46406
5.050e-02,377.109,-573.203,69.4531,-2.43281
5.052e-02,380.078,-575.078,70.625,-2.43906
5.054e-02,380.625,-573.203,68.0469,-2.50781
5.056e-02,383.906,-574.219,64.375,-2.54219
5.058e-02,382.5,-577.344,65.625,-2.53594
5.060e-02,376.953,-575.625,70.7812,-2.46406
5.062e-02,374.688,-577.266,78.3594,-2.38281
5.064e-02,367.891,-577.656,84.6875,-2.33125
5.066e-02,366.797,-573.906,83.4375,-2.31563
5.068e-02,364.297,-575.078,84.6875,-2.2875
5.070e-02,362.188,-574.141,86.4062,-2.28281
5.072e-02,364.375,-575.156,85.7812,-2.30781
5.074e-02,364.375,-575.625,85.7031,-2.33906
5.076e-02,362.969,-578.359,87.3438,-2.325
5.078e-02,363.594,-577.344,87.8125,-2.28438
5.080e-02,363.75,-578.984,89.4531,-2.2625
5.082e-02,361.719,-580.391,91.3281,-2.24219
5.084e-02,365.938,-582.344,93.5156,-2.22969
5.086e-02,366.094,-579.688,92.9688,-2.25
5.088e-02,369.062,-580.703,90.3125,-2.27031
5.090e-02,367.891,-582.656,92.0312,-2.24375
5.092e-02,365.938,-584.297,93.0469,-2.24688
5.094e-02,363.203,-586.094,96.4062,-2.25
5.096e-02,362.422,-587.578,100.078,-2.21563
5.098e-02,361.719,-586.484,99.2969,-2.22969
5.100e-02,360.234,-588.438,101.25,-2.2
5.102e-02,359.219,-590.859,102.5,-2.20625
5.104e-02,359.922,-589.766,104.219,-2.19375
5.106e-02,356.953,-591.875,106.016,-2.15781
5.108e-02,356.25,-589.453,105.469,-2.17344
5.110e-02,356.406,-588.906,105.859,-2.16719
5.112e-02,351.719,-586.406,108.906,-2.15781
5.114e-02,349.766,-588.125,113.281,-2.09219
5.116e-02,346.25,-591.016,118.906,-2.03438
5.118e-02,345.156,-591.172,120.469,-2.00938
5.120e-02,347.344,-587.422,114.453,-2.07656
5.122e-02,348.438,-585,111.719,-2.075
5.124e-02,346.328,-587.422,112.734,-2.08594
5.126e-02,344.219,-587.891,115.469,-2.06875
5.128e-02,342.734,-587.031,116.719,-2.07812
5.130e-02,345.625,-592.266,120.703,-2.02813
5.132e-02,342.109,-591.016,125.703,-2.01406
5.134e-02,339.531,-592.344,126.719,-1.97031
5.136e-02,335.078,-590.781,130.156,-1.92969
5.138e-02,331.016,-581.641,126.094,-1.90469
5.140e-02,327.734,-577.812,122.969,-1.88438
5.142e-02,322.969,-572.188,123.047,-1.89375
5.144e-02,321.641,-568.672,117.734,-1.93281
5.146e-02,322.5,-563.203,114.766,-1.96094
5.148e-02,322.812,-563.984,115.859,-1.95938
5.150e-02,321.328,-567.969,120.703,-1.88906
5.152e-02,320.078,-571.016,124.922,-1.81875
5.154e-02,321.641,-576.797,127.188,-1.83125
5.156e-02,326.172,-582.578,130.156,-1.8375
5.158e-02,327.031,-586.25,133.906,-1.82656
5.160e-02,326.562,-591.641,138.359,-1.79063
5.162e-02,320.781,-595,144.453,-1.74531
5.164e-02,318.047,-591.797,145.469,-1.72188
5.166e-02,316.562,-592.891,147.5,-1.68594
5.168e-02,313.828,-592.188,150.547,-1.64219
5.170e-02,314.531,-593.594,149.844,-1.65
5.172e-02,316.641,-594.922,149.141,-1.68906
5.174e-02,320.234,-599.844,150.391,-1.69375
5.176e-02,317.578,-598.125,153.359,-1.65938
5.178e-02,318.203,-597.5,151.562,-1.67031
5.180e-02,317.031,-600.469,153.906,-1.65469
5.182e-02,315.234,-601.562,156.641,-1.62656
5.184e-02,314.219,-600.859,158.516,-1.60781
5.186e-02,313.594,-603.125,159.531,-1.59844
5.188e-02,313.828,-598.828,155.703,-1.63594
5.190e-02,316.25,-597.031,154.375,-1.62813
5.192e-02,313.516,-593.906,156.094,-1.61406
5.194e-02,309.531,-595.938,156.797,-1.58594
5.196e-02,309.688,-596.094,159.766,-1.56094
5.198e-02,310.391,-596.641,161.094,-1.5875
5.200e-02,307.266,-596.016,162.578,-1.54531
5.202e-02,304.688,-594.766,163.828,-1.52969
5.204e-02,299.141,-597.266,170,-1.47031
5.206e-02,295.078,-596.25,174.844,-1.41719
5.208e-02,295.625,-595.625,175.234,-1.41406
5.210e-02,295.156,-594.609,173.906,-1.42031
5.212e-02,297.422,-600.078,175.547,-1.43438
5.214e-02,296.875,-600.078,177.812,-1.45
5.216e-02,299.062,-600.781,175.469,-1.42656
5.218e-02,297.812,-601.797,179.844,-1.36719
5.220e-02,297.734,-603.828,180.625,-1.35938
5.222e-02,298.359,-602.969,180.234,-1.39688
5.224e-02,295.625,-602.266,180.547,-1.38906
5.226e-02,293.594,-602.422,181.094,-1.37031
5.228e-02,288.828,-604.141,186.094,-1.32031
5.230e-02,285.859,-603.75,189.844,-1.26719
5.232e-02,286.641,-603.516,188.516,-1.27031
5.234e-02,287.266,-603.984,187.422,-1.31563
5.236e-02,286.484,-604.141,187.5,-1.32812
5.238e-02,286.25,-603.125,188.203,-1.27813
5.240e-02,283.125,-603.516,190.469,-1.24375
5.242e-02,283.047,-601.797,193.516,-1.19844
5.244e-02,283.828,-598.984,192.266,-1.17813
5.246e-02,285.781,-602.031,192.5,-1.19688
5.248e-02,285.234,-603.516,193.594,-1.2375
5.250e-02,281.016,-601.797,196.719,-1.20625
5.252e-02,279.375,-601.25,200,-1.15
5.254e-02,272.266,-602.109,204.844,-1.0875
5.256e-02,268.438,-600.859,207.969,-1.025
5.258e-02,269.062,-602.422,205.781,-1.02813
5.260e-02,272.5,-600.391,204.531,-1.04219
5.262e-02,275.156,-603.75,205.469,-1.05156
5.264e-02,272.656,-608.281,209.062,-1.05625
5.266e-02,272.422,-606.641,207.266,-1.09375
5.268e-02,271.484,-605.547,207.031,-1.09688
5.270e-02,268.75,-606.328,209.297,-1.06719
5.272e-02,264.297,-605.234,210.781,-1.0625
5.274e-02,264.297,-608.984,214.062,-1.01406
5.276e-02,266.719,-611.016,216.875,-1.01094
5.278e-02,269.844,-616.172,218.203,-1.03438
5.280e-02,264.922,-616.406,220,-1.01406
5.282e-02,261.406,-613.672,221.484,-0.998438
5.284e-02,260.625,-610.078,220.547,-0.985938
5.286e-02,256.562,-605.469,221.953,-0.959375
5.288e-02,254.062,-602.891,219.766,-0.959375
5.290e-02,248.672,-602.266,222.969,-0.889063
5.292e-02,245,-600.781,222.578,-0.88125
5.294e-02,242.969,-597.344,222.656,-0.85625
5.296e-02,243.75,-599.141,222.344,-0.835938
5.298e-02,244.609,-598.828,222.578,-0.826563
5.300e-02,248.75,-602.109,224.766,-0.785938
5.302e-02,249.922,-605.156,227.656,-0.85625
5.304e-02,248.203,-606.484,231.562,-0.809375
5.306e-02,247.969,-608.281,232.969,-0.765625
5.308e-02,245.547,-610.703,238.281,-0.71875
5.310e-02,243.203,-611.797,241.328,-0.703125
5.312e-02,243.828,-612.188,240.938,-0.707813
5.314e-02,241.094,-612.734,240.625,-0.721875
5.316e-02,240.156,-609.219,239.609,-0.704688
5.318e-02,237.812,-608.047,241.719,-0.6875
5.320e-02,233.047,-604.531,240.391,-0.69375
5.322e-02,232.734,-604.297,242.188,-0.665625
5.324e-02,232.031,-602.5,243.047,-0.673438
5.326e-02,235.312,-605.859,243.828,-0.667188
5.328e-02,235.703,-605.703,246.25,-0.639063
5.330e-02,232.188,-606.484,249.922,-0.64375
5.332e-02,231.328,-607.5,250.938,-0.625
5.334e-02,228.281,-609.297,254.922,-0.5875
5.336e-02,227.422,-608.203,256.172,-0.570312
5.338e-02,227.422,-608.047,253.203,-0.610938
5.340e-02,228.516,-608.516,253.203,-0.5875
5.342e-02,224.141,-607.344,257.812,-0.540625
5.344e-02,222.031,-605.938,259.844,-0.485938
5.346e-02,217.5,-607.344,266.172,-0.407813
5.348e-02,212.109,-607.5,268.75,-0.392188
5.350e-02,211.875,-605.312,268.359,-0.407813
5.352e-02,214.141,-610.078,268.75,-0.425
5.354e-02,216.016,-610.234,269.062,-0.428125
5.356e-02,214.922,-610.234,270.156,-0.414062
5.358e-02,214.844,-611.094,269.453,-0.404688
5.360e-02,214.219,-611.797,272.109,-0.335938
5.362e-02,213.047,-611.016,273.203,-0.371875
5.364e-02,209.375,-608.359,271.875,-0.40625
5.366e-02,207.109,-604.453,271.406,-0.359375
5.368e-02,203.281,-602.734,274.531,-0.309375
5.370e-02,201.094,-600.156,274.844,-0.295313
5.372e-02,200.312,-598.438,270.469,-0.31875
5.374e-02,201.484,-597.344,269.297,-0.339063
5.376e-02,201.094,-601.562,271.328,-0.329688
5.378e-02,201.797,-603.828,273.359,-0.332813
5.380e-02,200.156,-604.531,274.453,-0.321875
5.382e-02,199.453,-605.312,274.453,-0.317188
5.384e-02,198.203,-605.859,278.203,-0.2875
5.386e-02,196.562,-602.422,279.375,-0.276563
5.388e-02,195.859,-603.516,279.219,-0.26875
5.390e-02,195.703,-605.625,279.688,-0.278125
5.392e-02,197.109,-609.297,281.328,-0.2625
5.394e-02,190,-607.344,287.031,-0.229688
5.396e-02,184.375,-603.984,290.078,-0.201563
5.398e-02,183.906,-601.172,290.312,-0.189063
5.400e-02,184.922,-603.281,289.609,-0.18125
5.402e-02,184.609,-606.172,289.609,-0.201563
5.404e-02,183.438,-603.203,288.438,-0.207813
5.406e-02,184.375,-602.812,287.891,-0.2
5.408e-02,182.109,-602.031,290.234,-0.145312
5.410e-02,179.453,-601.172,293.359,-0.090625
5.412e-02,177.969,-602.812,294.531,-0.096875
5.414e-02,180.625,-602.812,293.359,-0.103125
5.416e-02,182.422,-606.016,293.672,-0.117188
5.418e-02,176.562,-604.453,300.312,-0.0640625
5.420e-02,171.797,-601.875,301.719,-0.0359375
5.422e-02,171.484,-597.422,300.391,-0.0359375
5.424e-02,170.078,-598.125,300.703,-0.05
5.426e-02,169.766,-602.109,304.141,-0.0234375
5.428e-02,169.219,-606.016,305.859,-0.05
5.430e-02,169.375,-605.234,307.188,-0.0375
5.432e-02,169.453,-606.484,306.953,-0.0109375
5.434e-02,170.391,-607.969,310.312,0.0265625
5.436e-02,169.766,-608.672,310.625,0.0125
5.438e-02,167.891,-606.875,307.344,0.0046875
5.440e-02,168.672,-603.594,304.844,0.003125
5.442e-02,164.375,-599.141,305.781,0.0265625
5.444e-02,160.234,-598.672,309.609,0.065625
5.446e-02,157.188,-596.406,309.609,0.0734375
5.448e-02,157.188,-597.344,309.688,0.090625
5.450e-02,158.906,-597.422,309.297,0.084375
5.452e-02,160.625,-599.531,310.312,0.0953125
5.454e-02,154.922,-597.734,315.469,0.146875
5.456e-02,150.703,-595.234,315.781,0.203125
5.458e-02,150.391,-592.5,313.672,0.195312
5.460e-02,150.312,-592.734,312.344,0.170312
5.462e-02,148.359,-594.688,316.719,0.19375
5.464e-02,146.172,-598.516,325,0.251562
5.466e-02,142.969,-599.375,328.672,0.257812
5.468e-02,144.531,-599.766,326.641,0.251562
5.470e-02,146.641,-599.141,329.688,0.254687
5.472e-02,144.453,-602.109,332.891,0.270312
5.474e-02,145.547,-604.297,334.688,0.278125
5.476e-02,142.109,-601.797,335.547,0.332812
5.478e-02,138.203,-595.547,333.594,0.359375
5.480e-02,136.328,-591.484,332.188,0.364062
5.482e-02,132.969,-594.531,333.984,0.357812
5.484e-02,133.281,-595.078,335.625,0.359375
5.486e-02,134.062,-593.516,334.688,0.392187
5.488e-02,136.25,-592.5,333.516,0.39375
5.490e-02,132.656,-591.016,332.734,0.373437
5.492e-02,128.125,-590.234,335,0.45
5.494e-02,123.125,-594.062,340.781,0.5
5.496e-02,121.953,-597.422,345.859,0.507812
5.498e-02,125.469,-599.688,345.156,0.4875
5.500e-02,124.688,-597.656,345.469,0.48125
5.502e-02,123.672,-593.203,341.719,0.464063
5.504e-02,123.281,-591.484,338.438,0.446875
5.506e-02,120.781,-593.359,342.109,0.4875
5.508e-02,117.031,-590.469,346.875,0.576562
5.510e-02,113.125,-588.516,348.516,0.610937
5.512e-02,107.344,-589.062,351.719,0.646875
5.514e-02,106.797,-584.688,351.953,0.657812
5.516e-02,108.047,-586.172,349.844,0.648438
5.518e-02,111.484,-585.078,347.812,0.6
5.520e-02,113.516,-588.828,346.25,0.578125
5.522e-02,109.766,-586.25,348.281,0.609375
5.524e-02,107.109,-581.562,347.969,0.63125
5.526e-02,107.031,-576.953,347.109,0.632812
5.528e-02,103.359,-578.047,350.625,0.660937
5.530e-02,98.5156,-584.141,354.766,0.709375
5.532e-02,99.2188,-588.047,358.359,0.726562
5.534e-02,99.8438,-588.594,358.906,0.726562
5.536e-02,101.953,-589.922,358.672,0.715625
5.538e-02,96.7969,-584.297,360.781,0.74375
5.540e-02,92.4219,-575.625,357.188,0.770312
5.542e-02,88.8281,-570.547,353.672,0.776563
5.544e-02,84.1406,-566.641,355,0.81875
5.546e-02,79.0625,-567.422,358.203,0.848437
5.548e-02,78.2812,-567.812,360.156,0.8625
5.550e-02,78.8281,-569.062,361.172,0.85625
5.552e-02,80.7031,-574.453,363.906,0.8625
5.554e-02,85.2344,-580.547,365.859,0.85625
5.556e-02,92.3438,-586.484,368.047,0.857812
5.558e-02,89.6094,-590.469,374.375,0.892187
5.560e-02,87.8906,-590.859,377.5,0.925
5.562e-02,83.2031,-588.047,378.984,0.959375
5.564e-02,79.6094,-582.578,376.25,0.973437
5.566e-02,78.3594,-577.812,374.219,0.992188
5.568e-02,72.8906,-577.344,375.156,1.00313
5.570e-02,72.2656,-579.531,380,1.02031
5.572e-02,74.6875,-581.406,382.891,1.02656
5.574e-02,75.1562,-583.359,381.562,1.02031
5.576e-02,76.7188,-584.688,379.609,1.00313
5.578e-02,72.5781,-576.797,379.922,1.02812
5.580e-02,67.8906,-567.344,373.516,0.98125
5.582e-02,67.4219,-560.469,367.891,0.978125
5.584e-02,66.4844,-554.844,366.406,0.9875
5.586e-02,60.625,-554.453,366.641,0.998437
5.588e-02,55.7812,-554.766,372.109,1.05
5.590e-02,51.4844,-560.938,379.531,1.10312
5.592e-02,51.3281,-565.234,383.984,1.13125
5.594e-02,53.3594,-566.094,384.297,1.11719
5.596e-02,56.4844,-567.734,383.359,1.09688
5.598e-02,56.1719,-568.594,385.469,1.12187
5.600e-02,53.2031,-570.547,387.734,1.13906
5.602e-02,50.3125,-570.469,392.188,1.19375
5.604e-02,48.0469,-571.016,393.828,1.225
5.606e-02,46.7188,-571.719,398.047,1.26562
5.608e-02,46.7188,-569.609,397.031,1.27187
5.610e-02,49.2969,-570.391,395.703,1.23281
5.612e-02,50.1562,-576.641,397.812,1.225
5.614e-02,44.4531,-576.875,403.594,1.30625
5.616e-02,42.1094,-573.125,404.531,1.34688
5.618e-02,39.9219,-569.844,401.562,1.31563
5.620e-02,40.2344,-566.641,398.828,1.32656
5.622e-02,38.4375,-562.5,398.047,1.35625
5.624e-02,32.6562,-562.109,397.422,1.35312
5.626e-02,32.0312,-561.875,400.781,1.40156
5.628e-02,31.7188,-561.875,401.797,1.375
5.630e-02,34.7656,-565.859,399.141,1.36719
5.632e-02,31.6406,-564.922,402.891,1.38437
5.634e-02,31.0156,-560.547,401.797,1.40312
5.636e-02,31.7188,-560.312,399.062,1.37031
5.638e-02,31.6406,-562.891,400.547,1.38281
5.640e-02,30.2344,-562.969,404.062,1.40312
5.642e-02,28.5156,-563.984,404.531,1.42188
5.644e-02,25.8594,-562.969,406.797,1.425
5.646e-02,23.3594,-562.891,408.906,1.47812
5.648e-02,18.9844,-560.938,412.5,1.53438
5.650e-02,15.625,-557.891,412.656,1.56719
5.652e-02,13.2031,-557.031,413.75,1.58594
5.654e-02,13.5156,-553.594,411.25,1.55156
5.656e-02,17.2656,-551.875,406.328,1.51719
5.658e-02,20.3125,-554.609,404.766,1.4875
5.660e-02,16.25,-552.344,408.594,1.51875
5.662e-02,13.75,-547.812,406.016,1.50781
5.664e-02,14.4531,-546.172,403.516,1.49062
5.666e-02,14.2188,-548.281,405.156,1.50625
5.668e-02,13.5156,-553.438,409.766,1.52187
5.670e-02,5.70312,-552.109,417.266,1.59531
5.672e-02,0.9375,-548.125,418.594,1.62187
5.674e-02,-1.09375,-548.203,418.438,1.6375
5.676e-02,-2.57812,-551.875,422.891,1.67812
5.678e-02,1.48438,-556.094,426.016,1.70469
5.680e-02,1.64062,-556.641,425.625,1.69531
5.682e-02,3.51562,-554.766,421.641,1.64687
5.684e-02,1.64062,-547.656,417.891,1.62656
5.686e-02,-4.21875,-542.031,415.859,1.65
5.688e-02,-10.4688,-539.141,417.109,1.68594
5.690e-02,-14.5312,-537.891,422.734,1.76562
5.692e-02,-20.1562,-541.094,428.984,1.8
5.694e-02,-20,-543.75,432.422,1.83281
5.696e-02,-16.0938,-545.234,432.734,1.85156
5.698e-02,-12.6562,-549.297,430,1.83906
5.700e-02,-17.8125,-543.438,429.375,1.81875
5.702e-02,-23.75,-536.328,427.734,1.83906
5.704e-02,-26.7969,-533.516,429.219,1.89062
5.706e-02,-26.6406,-530.703,428.516,1.86094
5.708e-02,-22.2656,-531.797,426.016,1.8
5.710e-02,-19.375,-534.844,425.781,1.79688
5.712e-02,-17.8125,-540.391,429.062,1.81094
5.714e-02,-22.5781,-541.797,436.562,1.81406
5.716e-02,-24.7656,-542.891,435.859,1.84688
5.718e-02,-21.0156,-543.75,437.031,1.86875
5.720e-02,-23.4375,-541.328,442.109,1.96094
5.722e-02,-25,-537.891,440.078,1.96406
5.724e-02,-23.2812,-538.75,437.5,1.92344
5.726e-02,-30.7812,-535.547,439.219,1.92344
5.728e-02,-38.3594,-530.781,441.641,1.97812
5.730e-02,-45.3125,-530.547,445.938,2.05312
5.732e-02,-45.625,-531.797,447.266,2.07031
5.734e-02,-44.6094,-530.938,445.234,2.04062
5.736e-02,-41.3281,-531.484,441.016,1.99687
5.738e-02,-46.6406,-524.297,438.672,1.98906
5.740e-02,-52.3438,-518.203,434.844,1.97812
5.742e-02,-56.7969,-513.516,435.156,2.03594
5.744e-02,-61.5625,-511.328,438.75,2.10625
5.746e-02,-64.7656,-513.672,443.75,2.15
5.748e-02,-63.9844,-517.188,446.094,2.15469
5.750e-02,-57.8125,-521.25,444.531,2.1125
5.752e-02,-52.6562,-529.688,446.953,2.07187
5.754e-02,-52.6562,-534.844,452.188,2.11094
5.756e-02,-50.2344,-537.891,452.266,2.12187
5.758e-02,-51.3281,-536.953,451.328,2.13125
5.760e-02,-48.8281,-533.125,448.125,2.09531
5.762e-02,-49.2188,-525.156,444.766,2.09219
5.764e-02,-51.3281,-516.797,443.984,2.12656
5.766e-02,-53.6719,-513.047,444.688,2.15312
5.768e-02,-57.4219,-512.969,446.172,2.15469
5.770e-02,-61.1719,-514.453,450.234,2.18125
5.772e-02,-66.0156,-517.422,452.656,2.20781
5.774e-02,-68.75,-520.703,453.359,2.23438
5.776e-02,-76.7969,-515.781,455.781,2.28438
5.778e-02,-78.75,-507.656,453.75,2.30312
5.780e-02,-77.8906,-504.531,448.828,2.27031
5.782e-02,-77.1875,-504.219,447.969,2.22188
5.784e-02,-76.7969,-506.484,448.203,2.21094
5.786e-02,-74.2969,-512.031,450.156,2.23594
5.788e-02,-78.5938,-513.438,454.453,2.27031
5.790e-02,-79.6094,-513.516,455.156,2.30469
5.792e-02,-75.9375,-514.453,454.922,2.29531
5.794e-02,-79.6875,-513.125,456.328,2.3
5.796e-02,-84.2188,-509.688,459.531,2.39531
5.798e-02,-89.6094,-509.062,463.672,2.45469
5.800e-02,-94.0625,-507.969,463.906,2.48438
5.802e-02,-96.4844,-509.062,467.266,2.47031
5.804e-02,-94.2188,-509.375,464.375,2.40469
5.806e-02,-87.8906,-512.812,461.641,2.36406
5.808e-02,-88.2812,-511.406,460.781,2.325
5.810e-02,-89.2188,-511.484,461.25,2.34375
5.812e-02,-95.4688,-508.672,464.219,2.40781
5.814e-02,-98.125,-503.984,462.578,2.44063
5.816e-02,-96.0156,-503.516,458.828,2.42031
5.818e-02,-92.5,-505.312,458.672,2.41406
5.820e-02,-95.7812,-502.969,460.938,2.43437
5.822e-02,-102.109,-501.484,464.375,2.50781
5.824e-02,-108.75,-500.156,468.359,2.57656
5.826e-02,-112.031,-497.031,469.062,2.60625
5.828e-02,-114.219,-496.328,471.172,2.61719
5.830e-02,-115.703,-498.828,473.906,2.65156
5.832e-02,-112.188,-502.5,475.078,2.63437
5.834e-02,-111.484,-500.703,471.484,2.59219
5.836e-02,-112.109,-498.828,469.141,2.58906
5.838e-02,-116.953,-495.078,470.625,2.61094
5.840e-02,-117.422,-490.938,469.609,2.59219
5.842e-02,-113.438,-490.312,464.375,2.55
5.844e-02,-113.359,-485.469,463.594,2.57656
5.846e-02,-117.656,-482.266,462.969,2.56875
5.848e-02,-120.234,-481.797,465.234,2.60938
5.850e-02,-123.594,-485.781,470.391,2.625
5.852e-02,-130.781,-486.172,477.656,2.70469
5.854e-02,-132.656,-486.172,478.359,2.72031
5.856e-02,-130.469,-488.438,477.969,2.73281
5.858e-02,-131.875,-489.609,480.312,2.75469
5.860e-02,-129.844,-486.719,479.219,2.76875
5.862e-02,-132.109,-481.641,475.156,2.75937
5.864e-02,-134.141,-477.266,473.203,2.76875
5.866e-02,-135.312,-476.641,474.531,2.79375
5.868e-02,-136.641,-479.375,476.875,2.82344
5.870e-02,-142.031,-479.062,482.344,2.86875
5.872e-02,-142.344,-476.641,481.406,2.83906
5.874e-02,-138.047,-479.922,479.531,2.80937
5.876e-02,-139.766,-480.547,481.641,2.81563
5.878e-02,-144.141,-480,482.578,2.85312
5.880e-02,-150.859,-478.047,487.109,2.90938
5.882e-02,-153.594,-475.234,486.016,2.92344
5.884e-02,-149.844,-474.062,482.344,2.91406
5.886e-02,-146.328,-478.594,483.438,2.89375
5.888e-02,-149.062,-478.203,486.094,2.89687
5.890e-02,-147.812,-477.5,483.281,2.90312
5.892e-02,-145.781,-472.344,479.609,2.86875
5.894e-02,-146.484,-469.375,476.875,2.86562
5.896e-02,-153.984,-464.609,477.656,2.89062
5.898e-02,-161.328,-460.547,479.375,2.93906
5.900e-02,-165.547,-458.359,484.297,2.99219
5.902e-02,-166.25,-456.797,488.438,3.06719
5.904e-02,-167.656,-457.188,487.578,3.05625
5.906e-02,-167.656,-457.031,487.734,3.06406
5.908e-02,-168.438,-459.141,488.594,3.08125
5.910e-02,-166.641,-464.219,491.484,3.09687
5.912e-02,-168.359,-466.328,496.797,3.11562
5.914e-02,-168.672,-466.641,494.688,3.05469
5.916e-02,-168.75,-464.219,492.578,3
5.918e-02,-169.688,-461.875,491.484,3
5.920e-02,-173.281,-457.5,495,3.06719
5.922e-02,-172.578,-453.672,491.641,3.07344
5.924e-02,-168.438,-454.688,484.297,3
5.926e-02,-170.312,-453.281,482.656,2.98125
5.928e-02,-169.844,-449.609,482.109,3.02031
5.930e-02,-176.641,-443.828,483.984,3.0625
5.932e-02,-182.812,-440.078,486.484,3.12344
5.934e-02,-187.812,-441.719,491.094,3.13906
5.936e-02,-190.703,-444.766,495,3.1875
5.938e-02,-189.922,-446.641,495.547,3.225
5.940e-02,-188.438,-446.797,496.328,3.2375
5.942e-02,-186.484,-448.359,491.875,3.18281
5.944e-02,-189.609,-442.188,490.078,3.15156
5.946e-02,-189.766,-435.703,486.016,3.17969
5.948e-02,-191.016,-435.312,484.766,3.17031
5.950e-02,-191.328,-437.578,486.484,3.17656
5.952e-02,-195.312,-436.172,490.547,3.2
5.954e-02,-196.484,-435.625,493.828,3.27187
5.956e-02,-200.156,-439.922,497.969,3.30156
5.958e-02,-198.438,-440.781,499.062,3.30937
5.960e-02,-200.938,-437.656,503.047,3.33281
5.962e-02,-200.078,-435.156,497.031,3.275
5.964e-02,-193.594,-434.922,490.625,3.23281
5.966e-02,-191.328,-432.266,487.578,3.19687
5.968e-02,-191.484,-432.109,482.969,3.17031
5.970e-02,-193.203,-428.359,484.297,3.20469
5.972e-02,-197.5,-426.172,486.094,3.22812
5.974e-02,-202.812,-422.578,489.531,3.27812
5.976e-02,-209.297,-421.172,492.891,3.34062
5.978e-02,-214.062,-420.859,496.719,3.40156
5.980e-02,-215.859,-420.859,496.328,3.39687
5.982e-02,-215.938,-419.922,498.047,3.39219
5.984e-02,-214.688,-423.594,499.766,3.41719
5.986e-02,-217.5,-422.188,505.781,3.43594
5.988e-02,-214.922,-422.734,503.906,3.43594
5.990e-02,-212.734,-420,501.016,3.40469
5.992e-02,-213.438,-418.438,498.047,3.38125
5.994e-02,-216.094,-415.078,497.344,3.375
5.996e-02,-218.281,-412.422,498.438,3.42188
5.998e-02,-220,-414.844,500.703,3.42812
6.000e-02,-226.016,-415.859,506.094,3.47344
6.002e-02,-225.156,-416.562,506.875,3.46719
6.004e-02,-225.156,-414.766,504.922,3.45312
6.006e-02,-226.172,-414.531,504.062,3.49375
6.008e-02,-231.484,-412.812,505.625,3.53281
6.010e-02,-234.922,-409.375,505.625,3.56875
6.012e-02,-234.844,-407.188,504.141,3.575
6.014e-02,-233.906,-404.844,504.922,3.55469
6.016e-02,-237.344,-400.234,503.438,3.56094
6.018e-02,-239.609,-398.125,501.719,3.57656
6.020e-02,-238.906,-400.391,504.453,3.58906
6.022e-02,-237.734,-404.609,506.797,3.6125
6.024e-02,-238.984,-401.172,505.469,3.60781
6.026e-02,-242.031,-397.266,503.203,3.56875
6.028e-02,-244.453,-391.953,502.344,3.56875
6.030e-02,-247.266,-389.141,500.156,3.5875
6.032e-02,-245.938,-391.641,501.484,3.59531
6.034e-02,-244.219,-398.047,504.453,3.60312
6.036e-02,-246.641,-399.141,509.219,3.62969
6.038e-02,-247.656,-396.797,505.547,3.66094
6.040e-02,-252.109,-389.219,507.344,3.66875
6.042e-02,-253.672,-384.688,503.75,3.65625
6.044e-02,-254.141,-384.688,504.531,3.66406
6.046e-02,-253.047,-390.547,506.797,3.65781
6.048e-02,-254.141,-390.156,509.531,3.67812
6.050e-02,-255.156,-386.875,505.156,3.68437
6.052e-02,-257.422,-380.547,506.562,3.68281
6.054e-02,-260.078,-377.188,502.734,3.68281
6.056e-02,-261.562,-378.984,501.328,3.66094
