Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
1.9520e-03,-132.344,-438.75,438.125,5.61875
1.9560e-03,-132.734,-437.656,438.984,5.65156
1.9600e-03,-134.609,-436.016,438.203,5.65469
1.9640e-03,-135.625,-434.609,439.375,5.6875
1.9680e-03,-136.094,-435.391,439.375,5.7
1.9720e-03,-136.484,-435.469,440.938,5.73125
1.9760e-03,-136.016,-435.234,442.188,5.76094
1.9800e-03,-137.656,-436.406,443.203,5.78906
1.9840e-03,-139.141,-435.234,444.297,5.80469
1.9880e-03,-140.469,-436.641,444.844,5.8375
1.9920e-03,-141.719,-433.828,447.5,5.88594
1.9960e-03,-143.594,-433.984,447.031,5.90156
2.0000e-03,-142.578,-433.359,447.109,5.91406
2.0040e-03,-144.531,-432.578,446.719,5.95469
2.0080e-03,-144.766,-432.656,447.266,5.95625
2.0120e-03,-146.25,-432.422,446.641,5.95156
2.0160e-03,-146.406,-432.578,448.125,5.95625
2.0200e-03,-146.797,-435.234,447.734,5.94844
2.0240e-03,-147.656,-434.453,448.359,5.98906
2.0280e-03,-146.953,-433.359,449.766,5.98438
2.0320e-03,-147.969,-433.594,449.375,5.9875
2.0360e-03,-147.266,-433.203,450.078,5.97969
2.0400e-03,-149.453,-433.047,450.703,6
2.0440e-03,-149.219,-434.688,450.156,5.99219
2.0480e-03,-148.828,-435.078,450.547,5.97969
2.0520e-03,-150.234,-437.422,449.531,5.97969
2.0560e-03,-150.078,-438.516,451.562,6.02344
2.0600e-03,-151.641,-438.906,453.203,6.01562
2.0640e-03,-153.516,-439.062,453.594,6.04375
2.0680e-03,-154.688,-438.906,454.766,6.07656
2.0720e-03,-154.922,-440.547,455,6.08906
2.0760e-03,-155.078,-438.125,457.188,6.10625
2.0800e-03,-156.562,-437.422,457.031,6.10938
2.0840e-03,-157.578,-437.109,457.188,6.11406
2.0880e-03,-158.359,-438.047,456.016,6.125
2.0920e-03,-156.094,-437.656,456.641,6.11875
2.0960e-03,-155.547,-434.844,457.031,6.11875
2.1000e-03,-155.703,-433.984,455.234,6.11719
2.1040e-03,-154.766,-432.812,453.828,6.08437
2.1080e-03,-155.391,-431.172,451.953,6.09375
2.1120e-03,-155.703,-427.266,451.719,6.08437
2.1160e-03,-156.953,-423.516,448.516,6.06562
2.1200e-03,-156.797,-422.188,446.016,6.05312
2.1240e-03,-156.328,-420.156,445,6.0375
2.1280e-03,-158.359,-418.359,443.828,6.03594
2.1320e-03,-160.391,-415.703,442.812,5.99687
2.1360e-03,-160.234,-413.672,442.578,5.97656
2.1400e-03,-161.016,-413.281,441.016,5.95156
2.1440e-03,-161.25,-411.328,440.547,5.94844
2.1480e-03,-161.406,-410.625,438.75,5.94844
2.1520e-03,-161.25,-408.594,436.328,5.94219
2.1560e-03,-160.625,-405.625,437.188,5.94687
2.1600e-03,-159.766,-405.781,436.875,5.93437
2.1640e-03,-161.797,-405.234,435.938,5.91406
2.1680e-03,-161.484,-404.375,435.469,5.90625
2.1720e-03,-161.172,-404.219,434.453,5.91875
2.1760e-03,-160.859,-403.906,435.078,5.90781
2.1800e-03,-161.172,-404.375,435.078,5.88594
2.1840e-03,-161.406,-404.922,434.531,5.86719
2.1880e-03,-161.016,-405,434.297,5.86094
2.1920e-03,-161.875,-407.266,432.031,5.84531
2.1960e-03,-160.156,-406.641,432.266,5.84062
2.2000e-03,-158.828,-406.562,435.156,5.8375
2.2040e-03,-159.375,-406.953,435.703,5.85312
2.2080e-03,-161.016,-406.797,436.719,5.88281
2.2120e-03,-162.188,-406.406,435.703,5.90781
2.2160e-03,-162.812,-403.75,437.188,5.94219
2.2200e-03,-163.672,-403.359,438.75,5.95625
2.2240e-03,-165.469,-402.734,437.969,5.98281
2.2280e-03,-166.953,-402.969,437.344,6.02969
2.2320e-03,-166.719,-403.203,438.359,6.03594
2.2360e-03,-168.359,-403.203,439.531,6.06406
2.2400e-03,-169.141,-402.734,442.969,6.08906
2.2440e-03,-169.375,-404.375,444.062,6.10938
2.2480e-03,-170.156,-405.156,445,6.12969
2.2520e-03,-170.547,-407.578,445.859,6.10938
2.2560e-03,-171.172,-408.438,447.891,6.15469
2.2600e-03,-173.359,-408.828,449.141,6.19219
2.2640e-03,-173.203,-409.609,451.797,6.19531
2.2680e-03,-175.469,-410.234,453.125,6.22656
2.2720e-03,-177.734,-412.031,452.734,6.26875
2.2760e-03,-179.297,-409.219,456.406,6.3
2.2800e-03,-180.703,-409.297,457.5,6.32187
2.2840e-03,-182.578,-409.453,459.062,6.35
2.2880e-03,-184.141,-410.078,459.297,6.40625
2.2920e-03,-184.531,-410.234,458.672,6.41562
2.2960e-03,-184.219,-409.062,460.312,6.43125
2.3000e-03,-185.234,-407.812,459.062,6.42188
2.3040e-03,-186.562,-406.25,458.203,6.40937
2.3080e-03,-185.234,-405.547,456.797,6.40312
2.3120e-03,-186.016,-402.891,456.25,6.43594
2.3160e-03,-187.188,-399.844,454.141,6.45156
2.3200e-03,-188.203,-400.312,453.203,6.44375
2.3240e-03,-188.828,-396.875,453.359,6.40312
2.3280e-03,-188.672,-394.453,453.203,6.42188
2.3320e-03,-190.703,-394.219,451.953,6.42969
2.3360e-03,-192.109,-392.734,450.938,6.41875
2.3400e-03,-191.719,-391.016,450.547,6.40937
2.3440e-03,-191.953,-391.562,450.391,6.40312
2.3480e-03,-192.5,-390.938,450.156,6.40312
2.3520e-03,-192.5,-388.672,449.297,6.40312
2.3560e-03,-192.344,-389.141,448.516,6.40156
2.3600e-03,-192.266,-387.891,449.297,6.39062
2.3640e-03,-191.953,-386.719,449.297,6.40625
2.3680e-03,-192.109,-386.719,449.531,6.39844
2.3720e-03,-191.094,-388.75,448.906,6.39531
2.3760e-03,-193.75,-389.375,448.75,6.43594
2.3800e-03,-193.906,-388.281,450.391,6.44687
2.3840e-03,-194.141,-388.516,450.938,6.46406
2.3880e-03,-194.531,-388.906,450.781,6.4625
2.3920e-03,-195.781,-386.875,451.797,6.49219
2.3960e-03,-198.359,-386.328,452.188,6.5125
2.4000e-03,-198.984,-385.234,451.953,6.54531
2.4040e-03,-200.391,-385.938,452.188,6.54531
2.4080e-03,-200.391,-385.312,453.75,6.58125
2.4120e-03,-201.484,-386.328,454.141,6.59219
2.4160e-03,-201.875,-386.328,454.141,6.64531
2.4200e-03,-202.266,-387.344,454.844,6.65
2.4240e-03,-202.266,-387.5,456.797,6.67812
2.4280e-03,-203.047,-387.891,457.656,6.68281
2.4320e-03,-203.516,-389.141,458.047,6.6875
2.4360e-03,-203.906,-389.688,460.547,6.72656
2.4400e-03,-205.312,-389.922,461.875,6.77969
2.4440e-03,-207.891,-390.312,464.766,6.77969
2.4480e-03,-208.75,-390,466.641,6.80469
2.4520e-03,-210.938,-392.344,467.344,6.84531
2.4560e-03,-212.578,-390.156,470.625,6.88125
2.4600e-03,-213.203,-390,470.859,6.89375
2.4640e-03,-213.672,-391.328,471.484,6.90937
2.4680e-03,-213.203,-391.016,473.438,6.92188
2.4720e-03,-213.594,-391.562,472.422,6.92188
2.4760e-03,-212.656,-389.688,473.125,6.92969
2.4800e-03,-212.656,-390.547,471.641,6.90156
2.4840e-03,-213.438,-390.156,469.219,6.90937
2.4880e-03,-214.453,-388.281,469.375,6.89844
2.4920e-03,-214.062,-386.25,468.594,6.90937
2.4960e-03,-215.078,-382.891,465.625,6.88906
2.5000e-03,-215.078,-383.438,464.375,6.88594
2.5040e-03,-215.859,-381.172,463.359,6.86875
2.5080e-03,-216.25,-378.594,462.891,6.87656
2.5120e-03,-216.25,-377.734,462.578,6.8625
2.5160e-03,-216.328,-376.562,460.938,6.85312
2.5200e-03,-216.641,-374.062,460.078,6.83594
2.5240e-03,-216.719,-372.5,459.922,6.84062
2.5280e-03,-215.625,-372.891,460.312,6.82812
2.5320e-03,-216.016,-371.719,460.234,6.85312
2.5360e-03,-215.625,-370.469,459.688,6.825
2.5400e-03,-215.078,-370,459.531,6.84062
2.5440e-03,-214.219,-369.688,458.906,6.82187
2.5480e-03,-215.312,-370,457.891,6.81719
2.5520e-03,-213.281,-371.484,457.422,6.8
2.5560e-03,-213.047,-372.891,459.297,6.8
2.5600e-03,-214.688,-373.047,459.453,6.82031
2.5640e-03,-215.312,-373.516,460.859,6.825
2.5680e-03,-216.328,-372.5,461.328,6.83281
2.5720e-03,-217.031,-371.719,462.266,6.81719
2.5760e-03,-218.281,-371.016,462.5,6.8625
2.5800e-03,-220.391,-370.234,460.938,6.87344
2.5840e-03,-220.781,-370.391,460.547,6.88594
2.5880e-03,-220.078,-369.609,461.094,6.89375
2.5920e-03,-221.406,-370.703,461.25,6.88594
2.5960e-03,-221.172,-371.406,462.5,6.95156
2.6000e-03,-221.797,-370.859,464.141,6.97812
2.6040e-03,-223.125,-370.469,464.766,7.025
2.6080e-03,-225,-370.625,468.203,7.04375
2.6120e-03,-227.812,-369.609,469.453,7.09219
2.6160e-03,-229.531,-369.219,469.688,7.10625
2.6200e-03,-230.312,-369.609,469.453,7.125
2.6240e-03,-231.875,-369.688,469.453,7.1625
2.6280e-03,-233.281,-369.375,471.406,7.17812
2.6320e-03,-232.969,-367.656,473.047,7.20781
2.6360e-03,-234.297,-367.188,473.125,7.24219
2.6400e-03,-236.172,-367.422,473.438,7.25625
2.6440e-03,-236.641,-367.812,472.031,7.29531
2.6480e-03,-235.781,-366.641,473.438,7.28281
2.6520e-03,-237.422,-367.031,472.266,7.275
2.6560e-03,-238.672,-368.984,471.719,7.26719
2.6600e-03,-239.375,-369.375,474.531,7.2875
2.6640e-03,-240.078,-368.594,475.156,7.30312
2.6680e-03,-241.016,-368.047,476.172,7.32344
2.6720e-03,-243.281,-367.422,477.578,7.33594
2.6760e-03,-244.531,-366.328,477.578,7.34062
2.6800e-03,-245.547,-364.375,477.344,7.36875
2.6840e-03,-245.547,-363.359,478.75,7.34531
2.6880e-03,-245.312,-363.281,477.109,7.33594
2.6920e-03,-244.141,-362.109,477.812,7.30312
2.6960e-03,-242.422,-361.328,476.328,7.28437
2.7000e-03,-243.125,-359.922,474.453,7.27187
2.7040e-03,-244.062,-359.453,471.016,7.25156
2.7080e-03,-243.281,-356.797,467.969,7.24687
2.7120e-03,-242.734,-353.203,467.812,7.23906
2.7160e-03,-242.266,-352.109,464.141,7.20156
2.7200e-03,-243.047,-349.297,462.344,7.18125
2.7240e-03,-243.438,-347.656,460.859,7.13281
2.7280e-03,-242.422,-345.703,459.531,7.12656
2.7320e-03,-242.422,-343.984,456.875,7.07656
2.7360e-03,-243.281,-342.656,455.859,7.02812
2.7400e-03,-241.875,-343.984,453.203,7.02812
2.7440e-03,-241.25,-342.422,452.812,7.01094
2.7480e-03,-241.641,-341.172,452.812,7.01094
2.7520e-03,-242.109,-337.578,452.344,7.00312
2.7560e-03,-242.266,-335.469,450.703,6.99844
2.7600e-03,-241.719,-334.922,448.906,6.95469
2.7640e-03,-243.438,-333.672,446.484,6.96719
2.7680e-03,-243.516,-333.438,446.25,6.93437
2.7720e-03,-243.672,-333.672,445.234,6.92188
2.7760e-03,-242.734,-333.828,444.297,6.91875
2.7800e-03,-242.422,-332.266,445.234,6.93437
2.7840e-03,-243.75,-332.109,444.688,6.93125
2.7880e-03,-244.062,-331.094,444.453,6.92969
2.7920e-03,-244.922,-327.969,445.078,6.94687
2.7960e-03,-246.484,-327.734,443.203,6.97187
2.8000e-03,-247.344,-326.953,443.828,6.975
2.8040e-03,-246.719,-327.188,442.656,6.97187
2.8080e-03,-247.188,-326.953,441.562,6.99844
2.8120e-03,-247.969,-326.406,442.422,6.96406
2.8160e-03,-247.578,-326.328,442.578,6.97812
2.8200e-03,-247.344,-324.766,443.594,7.01562
2.8240e-03,-249.141,-323.359,445.625,7.02031
2.8280e-03,-252.188,-323.281,446.016,7.03906
2.8320e-03,-252.656,-320.859,448.359,7.08437
2.8360e-03,-253.281,-319.922,448.047,7.08437
2.8400e-03,-254.609,-319.453,447.344,7.10156
2.8440e-03,-255.312,-320.859,448.125,7.12969
2.8480e-03,-256.328,-322.656,447.344,7.14062
2.8520e-03,-256.641,-322.969,449.531,7.15312
2.8560e-03,-257.734,-323.672,450.312,7.18125
2.8600e-03,-258.516,-323.359,453.125,7.21562
2.8640e-03,-259.141,-322.266,454.609,7.24375
2.8680e-03,-260.391,-322.5,455.391,7.29219
2.8720e-03,-263.828,-322.266,456.172,7.31562
2.8760e-03,-264.766,-320.938,457.188,7.34375
2.8800e-03,-266.641,-322.266,457.031,7.38125
2.8840e-03,-268.125,-321.953,458.281,7.41719
2.8880e-03,-269.453,-321.641,459.062,7.45
2.8920e-03,-270.469,-322.5,459.844,7.4875
2.8960e-03,-270.156,-324.531,463.125,7.51094
2.9000e-03,-270.859,-325.312,465.391,7.53281
2.9040e-03,-272.891,-326.016,467.578,7.58906
2.9080e-03,-274.375,-326.562,470.078,7.63437
2.9120e-03,-276.641,-328.438,471.094,7.67344
2.9160e-03,-278.828,-327.812,473.281,7.71562
2.9200e-03,-280.703,-328.984,475.078,7.74375
2.9240e-03,-282.266,-329.062,475.547,7.75156
2.9280e-03,-281.094,-330,476.719,7.77656
2.9320e-03,-280.703,-330.078,477.812,7.79219
2.9360e-03,-280.625,-330.078,478.516,7.80781
2.9400e-03,-279.453,-331.016,478.203,7.77656
2.9440e-03,-278.828,-330.234,476.797,7.78281
2.9480e-03,-279.453,-329.766,476.172,7.79062
2.9520e-03,-280.234,-326.328,476.953,7.79062
2.9560e-03,-280.469,-324.375,473.516,7.74219
2.9600e-03,-280.234,-325.547,471.875,7.71875
2.9640e-03,-281.25,-324.297,472.109,7.70312
2.9680e-03,-281.641,-323.516,471.641,7.72187
2.9720e-03,-282.109,-323.75,469.844,7.70625
2.9760e-03,-282.266,-323.984,468.594,7.675
2.9800e-03,-282.734,-323.984,470,7.69062
2.9840e-03,-282.031,-322.5,470.625,7.69844
2.9880e-03,-281.25,-321.719,470,7.71406
2.9920e-03,-282.344,-319.844,470.234,7.72187
2.9960e-03,-282.5,-318.203,470.469,7.72969
3.0000e-03,-283.516,-317.812,470.703,7.71562
3.0040e-03,-282.031,-317.656,470.859,7.73906
3.0080e-03,-283.125,-317.422,471.016,7.70625
3.0120e-03,-284.922,-318.047,467.969,7.70937
3.0160e-03,-284.062,-318.047,469.062,7.71562
3.0200e-03,-283.281,-317.422,471.094,7.71094
3.0240e-03,-284.531,-317.188,472.422,7.70625
3.0280e-03,-286.719,-317.422,472.422,7.69531
3.0320e-03,-287.969,-317.266,471.094,7.74687
3.0360e-03,-288.359,-316.562,471.875,7.76719
3.0400e-03,-290.156,-315.391,472.891,7.77969
3.0440e-03,-291.797,-314.375,473.75,7.79062
3.0480e-03,-293.672,-313.594,473.906,7.82812
3.0520e-03,-294.922,-314.609,475.078,7.88125
3.0560e-03,-296.328,-312.578,475.469,7.925
3.0600e-03,-296.953,-312.812,476.719,7.93437
3.0640e-03,-297.344,-312.344,476.797,7.93437
3.0680e-03,-297.109,-312.734,477.188,7.91875
3.0720e-03,-297.578,-312.812,475.312,7.89844
3.0760e-03,-297.734,-311.953,474.688,7.9125
3.0800e-03,-296.562,-311.172,476.094,7.86875
3.0840e-03,-297.109,-310.547,474.922,7.86562
3.0880e-03,-297.891,-311.172,474.531,7.84531
3.0920e-03,-298.281,-311.172,473.672,7.83125
3.0960e-03,-298.516,-309.922,472.656,7.84375
3.1000e-03,-297.969,-308.75,472.656,7.85312
3.1040e-03,-299.375,-308.438,471.719,7.86875
3.1080e-03,-300.625,-307.031,472.266,7.88437
3.1120e-03,-301.406,-304.688,471.875,7.89375
3.1160e-03,-302.812,-303.359,470.234,7.90937
3.1200e-03,-303.984,-302.422,470.234,7.92656
3.1240e-03,-303.828,-301.641,470.234,7.90937
3.1280e-03,-303.594,-301.172,471.016,7.95
3.1320e-03,-303.672,-300.312,471.641,7.99062
3.1360e-03,-304.375,-300.547,471.875,7.99375
3.1400e-03,-305.391,-303.594,471.875,8.01875
3.1440e-03,-305.469,-303.047,474.453,8.01094
3.1480e-03,-305.625,-301.641,476.172,8.02812
3.1520e-03,-307.656,-299.766,476.328,8.06719
3.1560e-03,-308.75,-298.906,475.547,8.075
3.1600e-03,-308.516,-300,473.281,8.075
3.1640e-03,-309.297,-299.297,473.516,8.07656
3.1680e-03,-309.688,-296.953,473.438,8.09531
3.1720e-03,-308.75,-295.312,472.891,8.13281
3.1760e-03,-308.75,-295.547,472.422,8.10781
3.1800e-03,-310.156,-298.984,471.016,8.12812
3.1840e-03,-311.562,-296.094,474.062,8.10156
3.1880e-03,-312.188,-294.219,475.469,8.10781
3.1920e-03,-313.125,-292.656,475.703,8.10469
3.1960e-03,-315.781,-292.266,474.297,8.12187
3.2000e-03,-316.016,-290.469,473.281,8.10938
3.2040e-03,-314.531,-290.625,473.125,8.10781
3.2080e-03,-315,-290.625,473.906,8.12969
3.2120e-03,-314.766,-289.219,474.062,8.14219
3.2160e-03,-315.391,-289.609,472.734,8.1625
3.2200e-03,-315.859,-290.625,472.656,8.15625
3.2240e-03,-317.031,-289.141,473.281,8.18125
3.2280e-03,-316.172,-287.734,476.562,8.18594
3.2320e-03,-317.422,-285.391,478.594,8.20312
3.2360e-03,-318.281,-285.078,475.156,8.20156
3.2400e-03,-318.281,-285.547,473.516,8.19844
3.2440e-03,-318.438,-286.172,472.422,8.19375
3.2480e-03,-319.453,-283.672,472.031,8.19375
3.2520e-03,-317.812,-282.266,470.703,8.19062
3.2560e-03,-318.203,-282.5,469.375,8.18281
3.2600e-03,-318.594,-282.266,469.062,8.18594
3.2640e-03,-318.047,-281.641,470.859,8.14844
3.2680e-03,-318.203,-280.859,470.391,8.12969
3.2720e-03,-319.453,-278.438,472.109,8.1375
3.2760e-03,-320.938,-277.188,471.016,8.15625
3.2800e-03,-322.5,-277.266,468.984,8.14062
3.2840e-03,-321.953,-276.953,468.828,8.12969
3.2880e-03,-322.891,-277.422,467.812,8.15312
3.2920e-03,-321.953,-276.406,467.812,8.13594
3.2960e-03,-321.875,-276.641,468.203,8.16562
3.3000e-03,-322.109,-278.047,467.422,8.1625
3.3040e-03,-322.734,-277.969,468.359,8.1375
3.3080e-03,-323.281,-278.047,469.609,8.1375
3.3120e-03,-323.125,-276.797,471.094,8.1625
3.3160e-03,-323.906,-276.562,471.484,8.15312
3.3200e-03,-324.922,-277.188,471.484,8.17656
3.3240e-03,-326.953,-276.797,470.625,8.18906
3.3280e-03,-327.734,-275.938,471.406,8.19375
3.3320e-03,-328.359,-272.5,472.109,8.21719
3.3360e-03,-329.609,-272.109,470.234,8.22969
3.3400e-03,-330,-272.578,468.594,8.23906
3.3440e-03,-329.766,-271.719,466.562,8.23906
3.3480e-03,-329.219,-269.062,467.812,8.25937
3.3520e-03,-330.469,-269.297,466.953,8.25937
3.3560e-03,-331.094,-268.906,465.938,8.24375
3.3600e-03,-331.094,-269.297,466.016,8.26406
3.3640e-03,-333.438,-266.484,466.953,8.25
3.3680e-03,-335.156,-264.844,467.344,8.25469
3.3720e-03,-336.562,-263.047,468.828,8.27969
3.3760e-03,-336.953,-261.719,468.594,8.3
3.3800e-03,-337.734,-260.703,468.438,8.29219
3.3840e-03,-338.125,-260.781,467.344,8.30312
3.3880e-03,-338.516,-260.938,466.328,8.3125
3.3920e-03,-338.516,-260,466.172,8.28437
3.3960e-03,-338.75,-259.688,465.938,8.30312
3.4000e-03,-341.406,-262.422,465.625,8.29531
3.4040e-03,-341.25,-262.578,466.641,8.30469
3.4080e-03,-341.562,-261.328,467.812,8.325
3.4120e-03,-342.578,-260,469.219,8.325
3.4160e-03,-343.203,-259.297,470.234,8.35625
3.4200e-03,-344.453,-259.766,470.391,8.35156
3.4240e-03,-346.484,-258.984,471.016,8.38437
3.4280e-03,-349.531,-258.359,471.016,8.40156
3.4320e-03,-349.297,-255.625,473.438,8.42656
3.4360e-03,-349.375,-254.297,472.5,8.43437
3.4400e-03,-348.906,-252.891,470.234,8.46094
3.4440e-03,-350.547,-251.797,469.688,8.47031
3.4480e-03,-351.719,-250.547,469.219,8.48281
3.4520e-03,-351.719,-250.391,469.219,8.47812
3.4560e-03,-352.734,-248.75,468.828,8.48125
3.4600e-03,-354.141,-250.859,467.344,8.48594
3.4640e-03,-354.766,-248.359,468.594,8.47812
3.4680e-03,-354.766,-245.938,470.234,8.4625
3.4720e-03,-355.234,-243.516,471.016,8.50156
3.4760e-03,-357.031,-241.016,471.094,8.50625
3.4800e-03,-358.047,-240,470.078,8.50312
3.4840e-03,-358.281,-240,468.828,8.53125
3.4880e-03,-358.047,-239.453,469.375,8.53594
3.4920e-03,-358.672,-240,468.594,8.51406
3.4960e-03,-358.438,-238.828,468.594,8.53594
3.5000e-03,-358.516,-239.688,469.453,8.54219
3.5040e-03,-359.297,-240,469.688,8.52812
3.5080e-03,-361.25,-240,470.469,8.55469
3.5120e-03,-361.953,-237.656,472.422,8.55469
3.5160e-03,-362.109,-236.953,472.422,8.56406
3.5200e-03,-362.734,-239.062,471.484,8.59219
3.5240e-03,-363.594,-240.391,471.484,8.58906
3.5280e-03,-363.359,-241.484,470.078,8.60781
3.5320e-03,-363.75,-241.484,471.484,8.5875
3.5360e-03,-363.125,-241.875,470.625,8.58906
3.5400e-03,-363.281,-245.078,470.469,8.6
3.5440e-03,-361.328,-243.672,472.031,8.59531
3.5480e-03,-362.344,-242.031,472.266,8.62812
3.5520e-03,-361.484,-240.625,472.5,8.63281
3.5560e-03,-361.328,-239.219,471.406,8.62969
3.5600e-03,-362.266,-241.016,469.453,8.6
3.5640e-03,-362.5,-238.438,469.688,8.58281
3.5680e-03,-362.578,-238.594,469.609,8.575
3.5720e-03,-361.094,-237.578,468.438,8.58437
3.5760e-03,-359.219,-235.781,467.344,8.55156
3.5800e-03,-360.234,-237.422,466.406,8.53125
3.5840e-03,-360.859,-236.562,466.641,8.51562
3.5880e-03,-360.312,-235.938,463.906,8.50156
3.5920e-03,-359.219,-234.922,463.516,8.4875
3.5960e-03,-359.453,-233.281,462.578,8.46719
3.6000e-03,-360.078,-232.5,460.703,8.47031
3.6040e-03,-360.547,-228.438,461.094,8.46094
3.6080e-03,-362.266,-226.406,459.922,8.43281
3.6120e-03,-364.141,-223.359,458.516,8.44687
3.6160e-03,-364.531,-220.547,457.656,8.425
3.6200e-03,-364.297,-219.531,455.469,8.43437
3.6240e-03,-363.75,-217.5,454.609,8.40469
3.6280e-03,-364.141,-215.859,453.75,8.38125
3.6320e-03,-366.016,-215.625,451.953,8.38906
3.6360e-03,-364.609,-215,450.938,8.37187
3.6400e-03,-365.625,-214.297,450.156,8.34844
3.6440e-03,-366.172,-212.812,450.156,8.34844
3.6480e-03,-367.578,-212.812,450.078,8.35312
3.6520e-03,-367.812,-211.797,450.156,8.36094
3.6560e-03,-368.359,-210.547,448.359,8.36406
3.6600e-03,-368.359,-209.766,448.906,8.36406
3.6640e-03,-368.594,-209.141,448.906,8.36562
3.6680e-03,-367.969,-210,447.344,8.37656
3.6720e-03,-367.656,-210,447.734,8.34062
3.6760e-03,-367.656,-209.766,447.5,8.35625
3.6800e-03,-366.797,-210.938,447.344,8.33906
3.6840e-03,-365.781,-210.938,448.672,8.33125
3.6880e-03,-365.938,-211.562,448.516,8.33125
3.6920e-03,-367.656,-211.797,448.125,8.36406
3.6960e-03,-366.953,-211.406,448.906,8.36094
3.7000e-03,-366.953,-210.625,450.391,8.38906
3.7040e-03,-365.938,-211.016,452.109,8.40156
3.7080e-03,-368.594,-211.641,452.578,8.40937
3.7120e-03,-369.375,-212.031,452.188,8.44062
3.7160e-03,-370.391,-212.656,453.203,8.44531
3.7200e-03,-371.719,-212.188,453.594,8.4375
3.7240e-03,-373.75,-210.625,455.234,8.48125
3.7280e-03,-374.766,-210.234,456.016,8.50312
3.7320e-03,-376.562,-210.391,455.234,8.55156
3.7360e-03,-378.828,-209.531,456.875,8.57656
3.7400e-03,-382.031,-208.594,459.062,8.6125
3.7440e-03,-383.672,-207.578,460.547,8.64375
3.7480e-03,-386.641,-207.109,461.328,8.68594
3.7520e-03,-388.906,-208.203,460.938,8.74531
3.7560e-03,-391.406,-207.188,462.734,8.79844
3.7600e-03,-391.562,-204.922,463.984,8.82656
3.7640e-03,-392.812,-204.531,465.312,8.85625
3.7680e-03,-392.812,-204.688,465.625,8.87656
3.7720e-03,-394.062,-204.531,467.812,8.8875
3.7760e-03,-391.406,-203.906,466.328,8.86875
3.7800e-03,-388.672,-204.844,464.922,8.82812
3.7840e-03,-388.516,-204.141,463.906,8.79844
3.7880e-03,-388.672,-204.062,463.281,8.80781
3.7920e-03,-387.656,-202.266,462.266,8.80312
3.7960e-03,-388.906,-201.641,459.922,8.79219
3.8000e-03,-388.75,-200.625,459.531,8.77187
3.8040e-03,-389.688,-198.828,459.219,8.7625
3.8080e-03,-389.297,-196.797,458.828,8.74687
3.8120e-03,-390.312,-194.375,458.047,8.77031
3.8160e-03,-391.406,-193.125,457.656,8.79062
3.8200e-03,-391.797,-190.703,457.812,8.79531
3.8240e-03,-391.797,-187.422,457.422,8.77031
3.8280e-03,-393.438,-185.391,456.25,8.775
3.8320e-03,-394.453,-183.594,456.016,8.79531
3.8360e-03,-395.781,-182.188,453.984,8.80312
3.8400e-03,-395.781,-181.562,452.734,8.78281
3.8440e-03,-396.875,-180.469,452.578,8.775
3.8480e-03,-399.531,-180.703,451.719,8.8
3.8520e-03,-398.516,-179.531,450.547,8.81875
3.8560e-03,-398.828,-179.688,450.781,8.82812
3.8600e-03,-400.859,-180.781,450.391,8.84375
3.8640e-03,-401.562,-178.672,451.953,8.83281
3.8680e-03,-402.344,-178.516,452.734,8.83281
3.8720e-03,-403.203,-177.734,453.359,8.86094
3.8760e-03,-403.359,-177.109,453.125,8.86406
3.8800e-03,-404.141,-177.422,451.562,8.86094
3.8840e-03,-404.375,-177.5,452.578,8.88125
3.8880e-03,-403.359,-178.672,452.578,8.88906
3.8920e-03,-404.922,-179.453,452.578,8.8875
3.8960e-03,-405,-181.328,453.359,8.88437
3.9000e-03,-404.766,-184.141,452.734,8.88125
3.9040e-03,-405.547,-183.984,455.391,8.89375
3.9080e-03,-406.562,-185.234,457.812,8.90469
3.9120e-03,-406.641,-185.547,460.234,8.91719
3.9160e-03,-406.25,-186.641,459.688,8.93281
3.9200e-03,-405.234,-186.016,460.312,8.96562
3.9240e-03,-406.016,-185.547,460.547,8.98125
3.9280e-03,-406.562,-185,461.25,8.99062
3.9320e-03,-405.781,-182.578,461.094,9.02969
3.9360e-03,-406.25,-182.734,459.531,9.04688
3.9400e-03,-407.656,-181.797,460.938,9.04219
3.9440e-03,-408.672,-181.719,459.844,9.01875
